44.56,46.38
44.59,46.41
44.59,46.37
44.6,46.38
44.62,46.43
44.59,46.39
44.62,46.43
44.61,46.41
44.62,46.37
44.62,46.35
44.62,46.35
44.64,46.37
44.64,46.39
44.65,46.41
44.66,46.45
44.68,46.45
44.66,46.47
44.68,46.51
44.67,46.5
44.7,46.49
44.71,46.44
44.71,46.47
44.74,46.51
44.72,46.55
44.74,46.56
44.76,46.59
44.73,46.59
44.73,46.61
44.74,46.61
44.75,46.62
44.76,46.58
44.77,46.56
44.78,46.63
44.77,46.62
44.77,46.61
44.81,46.64
44.78,46.62
44.81,46.64
44.81,46.67
44.83,46.68
44.82,46.68
44.82,46.61
44.86,46.62
44.85,46.6
44.84,46.62
44.88,46.63
44.86,46.63
44.87,46.65
44.92,46.65
44.89,46.62
44.88,46.65
44.9,46.58
44.9,46.61
44.9,46.6
44.9,46.59
44.9,46.6
44.9,46.58
44.9,46.58
44.9,46.58
44.89,46.6
44.89,46.63
44.92,46.64
44.93,46.65
44.94,46.72
44.94,46.73
44.95,46.66
44.94,46.68
44.94,46.66
44.96,46.71
44.96,46.69
44.96,46.78
44.96,46.81
44.96,46.79
44.94,46.77
44.98,46.76
44.97,46.73
44.98,46.75
44.99,46.73
44.99,46.76
45.01,46.75
45.0,46.78
45.01,46.77
45.0,46.8
45.03,46.75
45.02,46.74
45.04,46.72
45.04,46.71
45.04,46.69
45.06,46.73
45.06,46.75
45.05,46.69
45.02,46.52
45.04,46.26
44.99,45.87
44.96,45.57
44.91,45.47
44.87,45.31
44.8,45.04
44.69,44.57
44.54,44.06
44.41,43.8
44.29,43.7
44.17,43.6
44.08,43.52
43.95,43.48
43.85,43.41
43.75,43.32
43.67,43.24
43.57,43.17
43.52,43.06
43.42,42.97
43.35,42.89
43.27,42.86
43.18,42.74
43.12,42.71
43.05,42.65
42.96,42.59
42.89,42.51
42.84,42.4
42.76,42.26
42.67,42.16
42.58,42.06
42.52,42.04
42.46,42.0
42.39,41.92
42.33,41.82
42.23,41.77
42.19,41.76
42.1,41.71
42.04,41.65
41.99,41.51
41.93,41.42
41.86,41.32
41.78,41.24
41.72,41.17
41.64,41.14
41.55,41.02
41.47,40.96
41.42,40.92
41.33,40.86
41.27,40.82
41.17,40.75
41.1,40.64
41.03,40.57
40.95,40.51
40.9,40.4
40.84,40.29
40.75,40.13
40.72,40.13
40.62,40.04
40.57,40.03
40.49,39.93
40.43,39.93
40.37,39.94
40.32,39.96
40.26,39.9
40.18,39.9
40.13,39.86
40.05,39.8
40.0,39.68
39.93,39.65
39.88,39.58
39.81,39.48
39.73,39.44
39.67,39.33
39.61,39.27
39.52,39.26
39.48,39.19
39.43,39.13
39.37,39.05
39.29,39.0
39.23,38.96
39.18,38.89
39.13,38.83
39.06,38.71
39.0,38.65
38.93,38.65
38.87,38.64
38.82,38.58
38.77,38.53
38.68,38.43
38.64,38.36
38.58,38.28
38.54,38.21
38.46,38.15
38.41,38.06
38.36,37.99
38.28,37.92
38.19,37.9
38.14,37.83
38.07,37.76
38.01,37.69
37.94,37.67
37.9,37.59
37.83,37.55
37.78,37.48
37.69,37.42
37.64,37.37
37.6,37.31
37.53,37.25
37.49,37.13
37.44,37.11
37.38,37.09
37.31,37.06
37.26,36.97
37.21,36.87
37.17,36.81
37.09,36.71
37.04,36.66
36.97,36.59
36.91,36.51
36.85,36.46
36.82,36.4
36.76,36.35
36.7,36.34
36.65,36.32
36.6,36.3
36.54,36.23
36.48,36.26
36.44,36.24
36.4,36.26
36.34,36.19
36.29,36.08
36.25,36.02
36.23,36.01
36.19,35.99
36.14,35.97
36.09,35.95
36.04,35.95
36.01,35.9
35.97,35.85
35.92,35.83
35.9,35.78
35.83,35.77
35.82,35.76
35.78,35.72
35.73,35.67
35.68,35.65
35.65,35.56
35.6,35.56
35.54,35.49
35.51,35.45
35.45,35.38
35.4,35.26
35.35,35.22
35.31,35.2
35.28,35.19
35.22,35.14
35.18,35.1
35.14,35.01
35.08,35.01
35.05,34.91
35.0,34.88
34.97,34.83
34.92,34.78
34.9,34.74
34.84,34.62
34.78,34.6
34.76,34.57
34.71,34.54
34.67,34.44
34.63,34.4
34.57,34.36
34.54,34.3
34.49,34.25
34.45,34.18
34.42,34.12
34.38,34.04
34.32,34.03
34.29,34.04
34.25,34.0
34.21,33.98
34.2,33.98
34.15,33.99
34.14,33.98
34.08,33.98
34.0,33.93
34.0,33.88
33.96,33.81
33.92,33.73
33.89,33.67
33.85,33.65
33.8,33.62
33.78,33.6
33.75,33.54
33.68,33.47
33.65,33.4
33.6,33.34
33.57,33.3
33.54,33.32
33.5,33.31
33.47,33.29
33.41,33.29
33.38,33.27
33.35,33.25
33.33,33.21
33.25,33.14
33.25,33.1
33.21,33.07
33.17,33.06
33.13,32.99
33.1,32.95
33.06,32.9
33.02,32.84
33.0,32.79
32.97,32.71
32.93,32.69
32.89,32.73
32.85,32.71
32.84,32.65
32.83,32.64
32.76,32.6
32.73,32.53
32.71,32.5
32.67,32.48
32.62,32.44
32.59,32.43
32.59,32.44
32.52,32.4
32.52,32.4
32.5,32.39
32.43,32.35
32.42,32.34
32.39,32.32
32.34,32.25
32.34,32.2
32.31,32.21
32.27,32.15
32.23,32.11
32.19,32.09
32.15,32.03
32.14,32.02
32.12,32.01
32.08,32.0
32.05,31.97
32.03,31.94
32.0,31.91
31.94,31.94
31.95,31.89
31.9,31.83
31.86,31.78
31.84,31.78
31.79,31.73
31.77,31.69
31.74,31.67
31.69,31.63
31.7,31.62
31.68,31.54
31.61,31.51
31.6,31.45
