34.14,36.78
34.23,36.82
34.3,36.9
34.4,37.09
34.47,37.18
34.56,37.15
34.63,37.24
34.71,37.4
34.83,37.55
34.94,37.65
35.01,37.75
35.04,37.83
35.11,37.89
35.21,38.0
35.3,38.05
35.4,38.21
35.49,38.31
35.58,38.41
35.7,38.49
35.8,38.57
35.85,38.8
35.98,38.88
36.06,38.93
36.13,39.15
36.19,39.2
36.25,39.31
36.33,39.41
36.39,39.43
36.46,39.46
36.59,39.51
36.69,39.58
36.74,39.86
36.84,40.1
36.89,40.16
36.99,40.24
37.05,40.26
37.13,40.2
37.21,40.27
37.22,40.48
37.34,40.62
37.4,40.71
37.44,40.73
37.5,40.95
37.62,41.04
37.69,41.04
37.84,41.08
37.94,41.09
38.01,41.28
38.08,41.26
38.12,41.31
38.2,41.34
38.36,41.33
38.45,41.41
38.54,41.61
38.64,41.61
38.71,41.73
38.78,41.73
38.9,41.81
38.97,41.82
39.04,41.91
39.09,42.07
39.16,42.12
39.26,42.23
39.3,42.39
39.44,42.46
39.53,42.51
39.58,42.65
39.62,42.82
39.69,42.93
39.72,43.18
39.83,43.2
39.94,43.27
39.99,43.45
40.06,43.57
40.12,43.54
40.17,43.56
40.24,43.71
40.33,43.63
40.43,43.73
40.55,43.8
40.58,43.79
40.64,43.83
40.72,43.89
40.82,43.96
40.9,44.03
40.97,44.05
41.07,44.11
41.09,44.33
41.17,44.38
41.25,44.37
41.32,44.44
41.44,44.46
41.51,44.61
41.58,44.87
41.65,44.93
41.73,44.95
41.82,45.01
41.88,45.02
41.9,45.18
41.96,45.18
42.02,45.31
42.09,45.37
42.12,45.37
42.18,45.35
42.21,45.49
42.27,45.55
42.34,45.81
42.4,45.8
42.46,45.73
42.52,45.71
42.58,45.61
42.62,45.65
42.65,45.66
42.76,45.7
42.86,45.8
42.95,45.74
43.01,45.88
43.1,45.96
43.17,46.03
43.2,46.09
43.25,46.09
43.3,46.16
43.37,46.26
43.43,46.33
43.47,46.37
43.53,46.43
43.6,46.61
43.63,46.71
43.69,46.75
43.75,46.84
43.8,46.82
43.86,46.8
43.93,46.8
43.97,46.82
44.03,46.97
44.07,47.17
44.11,47.23
44.16,47.27
44.19,47.29
44.24,47.45
44.31,47.4
44.37,47.37
44.42,47.46
44.46,47.55
44.54,47.6
44.59,47.67
44.65,47.8
44.73,47.87
44.78,47.85
44.84,47.85
44.88,47.97
44.94,48.03
45.01,48.04
45.09,48.11
45.16,48.04
45.21,48.15
45.28,48.08
45.33,48.11
45.37,48.19
45.4,48.3
45.47,48.35
45.52,48.38
45.58,48.39
45.67,48.44
45.74,48.56
45.75,48.57
45.8,48.55
45.82,48.56
45.89,48.61
45.98,48.73
46.0,48.77
46.05,48.89
46.11,48.94
46.19,48.95
46.26,49.02
46.27,49.1
46.3,49.38
46.32,49.49
46.34,49.52
46.39,49.55
46.44,49.68
46.51,49.65
46.53,49.67
46.59,49.78
46.64,49.74
46.66,49.67
46.72,49.83
46.75,49.78
46.76,49.84
46.84,49.8
46.86,49.86
46.9,49.9
47.0,49.9
47.05,49.82
47.08,49.93
47.1,50.07
47.14,50.05
47.18,50.22
47.26,50.29
47.32,50.3
47.31,50.23
47.36,50.24
47.4,50.34
47.46,50.5
47.47,50.52
47.49,50.49
47.57,50.39
47.64,50.43
47.67,50.47
47.71,50.45
47.76,50.54
47.78,50.63
47.81,50.85
47.84,50.83
47.88,50.9
47.93,50.88
48.01,50.86
48.08,50.87
48.09,50.8
48.13,50.86
48.16,50.95
48.22,50.96
48.23,51.03
48.25,51.13
48.26,51.27
48.31,51.35
48.36,51.29
48.41,51.3
48.44,51.31
48.48,51.41
48.55,51.52
48.57,51.58
48.59,51.56
48.6,51.74
48.66,51.76
48.68,51.71
48.77,51.59
48.81,51.52
48.86,51.76
48.86,51.78
48.95,51.77
48.98,51.82
49.04,51.77
49.06,51.9
49.1,51.93
49.12,52.1
49.15,52.03
49.21,52.02
49.24,51.93
49.26,51.94
49.31,52.06
49.32,52.21
49.36,52.17
49.36,52.18
49.41,52.21
49.43,52.22
49.48,52.21
49.52,52.34
49.55,52.48
49.57,52.49
49.61,52.58
49.66,52.69
49.69,52.72
49.72,52.7
49.74,52.72
49.76,52.72
49.78,52.79
49.82,52.76
49.85,52.78
49.89,52.76
49.94,52.85
49.98,52.81
50.05,52.76
50.07,52.86
50.11,52.96
50.14,52.91
50.19,52.9
50.23,52.91
50.25,52.93
50.28,53.04
50.33,53.14
50.3,53.2
50.33,53.19
50.34,53.19
50.37,53.35
50.37,53.4
50.4,53.34
50.46,53.38
50.48,53.4
50.5,53.4
50.51,53.51
50.51,53.5
50.57,53.5
50.64,53.47
50.62,53.6
50.67,53.63
50.66,53.68
50.68,53.63
50.74,53.57
50.73,53.55
50.77,53.52
50.8,53.48
50.83,53.5
50.89,53.53
50.89,53.51
50.9,53.63
50.97,53.73
50.98,53.67
51.03,53.73
51.03,53.74
51.05,53.83
51.09,53.81
51.13,53.87
51.13,53.96
51.13,53.93
51.18,53.96
51.22,53.99
51.25,54.01
51.3,54.02
51.33,54.1
51.34,54.16
51.32,54.22
51.39,54.28
51.4,54.24
51.41,54.2
51.48,54.09
51.5,54.09
51.52,54.21
51.54,54.22
51.58,54.31
51.57,54.37
51.59,54.47
51.63,54.49
51.67,54.5
51.69,54.49
51.71,54.59
51.76,54.6
51.76,54.64
51.76,54.66
51.77,54.58
51.84,54.57
51.83,54.71
51.87,54.75
51.89,54.88
51.92,54.93
51.93,54.94
51.98,54.89
52.01,54.87
52.02,54.93
52.05,54.94
52.09,55.04
52.1,55.0
52.12,55.04
52.13,55.05
52.15,55.12
52.17,55.13
52.21,55.11
52.24,55.21
52.26,55.17
52.29,55.23
52.26,55.19
52.3,55.23
52.33,55.31
52.33,55.32
52.36,55.39
52.37,55.44
52.38,55.46
52.38,55.47
52.41,55.52
52.43,55.52
52.45,55.55
52.47,55.41
52.53,55.47
52.55,55.53
52.59,55.54
52.62,55.47
52.61,55.49
52.68,55.51
52.68,55.46
52.7,55.56
52.71,55.64
52.72,55.65
52.74,55.85
52.78,55.82
52.79,55.81
52.82,55.74
52.84,55.74
52.88,55.77
52.89,55.88
52.9,55.86
52.92,55.91
52.95,55.99
52.99,55.93
52.97,55.97
52.99,56.02
53.03,56.01
53.03,56.06
53.04,56.15
53.04,56.25
53.07,56.3
53.11,56.34
53.11,56.41
53.12,56.39
53.18,56.37
53.17,56.36
53.18,56.41
53.19,56.34
53.2,56.29
53.24,56.24
53.28,56.22
53.32,56.19
53.33,56.13
53.33,56.22
53.35,56.28
53.37,56.32
53.38,56.34
53.41,56.41
53.43,56.43
53.44,56.36
53.43,56.36
53.46,56.51
53.47,56.49
53.47,56.58
53.54,56.49
53.53,56.46
53.54,56.43
53.55,56.51
53.56,56.57
53.59,56.51
53.62,56.56
53.61,56.59
53.66,56.49
53.7,56.41
53.68,56.48
53.71,56.46
53.73,56.46
53.74,56.51
53.74,56.49
53.78,56.6
53.76,56.55
53.79,56.56
53.86,56.53
53.86,56.52
53.91,56.52
53.92,56.57
53.95,56.64
54.0,56.64
54.0,56.65
54.0,56.73
54.01,56.82
54.02,56.77
54.05,56.86
54.11,56.86
54.12,56.85
54.15,56.85
54.17,56.86
54.2,56.85
54.18,56.78
54.22,56.83
54.22,56.9
54.26,56.87
54.25,56.91
54.25,56.86
54.25,56.91
54.28,56.9
54.28,56.97
54.3,56.95
54.31,57.02
54.33,56.95
54.35,56.96
54.38,57.0
54.41,56.94
54.39,56.96
54.37,56.99
54.41,57.02
54.43,57.02
54.44,57.06
54.49,57.12
54.48,57.14
54.49,57.15
54.52,57.15
54.54,57.11
54.59,57.11
54.6,57.09
54.64,57.16
54.65,57.19
54.65,57.19
54.66,57.17
54.7,57.12
54.72,57.09
54.69,57.06
54.71,57.11
54.71,57.16
54.74,57.16
54.74,57.21
54.75,57.27
54.77,57.31
54.78,57.31
54.78,57.31
54.81,57.31
54.81,57.38
54.84,57.36
54.86,57.34
54.89,57.37
54.88,57.43
54.89,57.51
54.9,57.48
54.91,57.52
54.94,57.49
54.94,57.56
54.95,57.53
54.99,57.59
54.98,57.65
55.01,57.59
55.03,57.57
55.03,57.64
55.08,57.63
55.1,57.61
55.11,57.69
55.12,57.74
55.12,57.66
55.14,57.68
55.13,57.6
55.18,57.66
55.19,57.6
55.2,57.62
55.21,57.63
55.22,57.72
55.23,57.8
55.24,57.84
55.27,57.82
55.25,57.74
55.29,57.75
55.3,57.87
55.28,57.79
55.32,57.82
55.34,57.78
55.33,57.89
55.34,57.9
55.31,57.99
55.34,57.97
55.35,58.0
55.37,58.02
55.39,58.07
55.4,58.07
55.42,58.07
55.43,58.14
55.44,58.2
55.44,58.22
55.46,58.15
55.47,58.19
55.49,58.19
55.51,58.14
55.5,58.17
55.52,58.14
55.55,58.2
55.55,58.25
55.55,58.22
55.58,58.27
55.6,58.34
55.62,58.39
55.62,58.36
55.61,58.35
55.65,58.4
55.62,58.34
55.66,58.37
55.68,58.4
55.7,58.36
55.71,58.41
55.74,58.34
55.74,58.32
55.76,58.22
55.76,58.29
55.75,58.3
55.77,58.38
55.76,58.45
55.76,58.5
55.81,58.43
55.78,58.4
55.82,58.47
55.82,58.45
55.83,58.43
55.83,58.44
55.84,58.53
55.88,58.54
55.87,58.59
55.87,58.57
55.89,58.61
55.91,58.68
55.9,58.62
55.89,58.6
55.91,58.61
55.93,58.66
55.94,58.62
55.92,58.67
55.92,58.77
55.93,58.79
55.93,58.85
55.95,58.8
55.92,58.78
55.97,58.75
55.97,58.8
56.0,58.77
56.03,58.74
56.02,58.74
56.02,58.75
56.04,58.76
56.05,58.82
56.07,58.78
56.11,58.8
56.09,58.94
56.1,58.95
56.14,58.93
56.16,58.92
56.16,58.91
56.16,58.81
56.18,58.79
56.19,58.88
56.2,58.98
56.18,58.93
56.19,58.93
56.2,58.94
56.18,58.89
56.23,58.85
56.26,58.8
56.28,58.82
56.28,58.8
56.31,58.81
56.32,58.75
56.31,58.79
56.33,58.8
56.34,58.82
56.32,58.83
56.34,58.81
56.36,58.78
56.37,58.8
56.34,58.81
56.35,58.87
56.36,58.83
56.37,58.85
56.39,58.87
56.38,58.79
56.42,58.85
56.41,58.84
56.42,58.84
56.41,58.85
56.42,58.85
56.46,58.85
56.45,58.85
56.47,58.9
56.46,58.88
56.48,58.87
56.48,58.85
56.48,58.9
56.49,58.96
56.48,58.87
56.5,58.93
56.51,58.96
56.52,58.96
56.54,59.02
56.54,59.0
56.55,59.02
56.54,59.03
56.54,58.99
56.57,58.99
56.57,58.95
56.55,58.94
56.57,58.94
56.56,58.97
56.56,58.96
56.58,59.02
56.61,58.99
56.62,59.0
56.61,59.02
56.64,58.98
56.63,59.04
56.62,59.0
56.64,59.04
56.63,59.04
56.64,58.97
56.64,58.92
56.65,58.96
56.64,59.0
56.67,59.02
56.68,59.04
56.66,59.12
56.66,59.07
56.67,59.11
56.66,59.03
56.68,59.08
56.68,59.05
56.68,59.04
56.67,59.07
56.68,59.15
56.7,59.17
56.69,59.19
56.7,59.17
56.72,59.17
56.71,59.22
56.72,59.19
56.71,59.18
56.72,59.24
56.74,59.22
56.73,59.25
56.71,59.23
56.72,59.14
56.74,59.09
56.75,59.08
56.8,59.19
56.79,59.31
56.8,59.35
56.78,59.27
56.8,59.3
56.79,59.3
56.83,59.26
56.84,59.21
56.85,59.24
56.83,59.27
56.84,59.27
56.84,59.23
56.86,59.26
56.85,59.28
56.86,59.37
56.88,59.46
56.87,59.44
56.88,59.42
56.89,59.39
56.91,59.34
56.92,59.34
56.92,59.4
56.91,59.46
56.89,59.44
56.91,59.44
56.94,59.34
56.95,59.32
56.95,59.38
56.97,59.38
56.98,59.39
56.97,59.43
56.98,59.38
56.98,59.38
56.99,59.37
56.99,59.3
57.01,59.33
56.99,59.42
57.03,59.42
57.01,59.39
57.0,59.28
57.01,59.29
56.99,59.23
56.92,58.8
56.81,58.04
56.59,57.25
56.37,56.56
56.13,56.11
55.96,55.79
55.76,55.53
55.62,55.31
55.46,55.11
55.32,54.88
55.15,54.69
55.02,54.49
54.89,54.35
54.77,54.21
54.65,54.07
54.52,53.96
54.39,53.86
54.3,53.69
54.2,53.6
54.06,53.46
53.98,53.35
53.88,53.26
53.79,53.17
53.67,53.13
53.57,53.04
53.49,52.96
53.37,52.88
53.27,52.77
53.19,52.67
53.08,52.58
52.98,52.49
52.89,52.4
52.8,52.31
52.71,52.22
52.6,52.13
52.54,52.05
52.44,51.94
52.35,51.88
52.23,51.79
52.16,51.72
52.05,51.62
51.98,51.55
51.86,51.47
51.78,51.38
51.69,51.3
51.6,51.2
51.51,51.12
51.39,51.08
51.35,50.91
51.24,50.82
51.15,50.76
51.05,50.61
50.97,50.51
50.87,50.42
50.79,50.36
50.71,50.19
50.62,50.08
50.53,50.04
50.44,49.97
50.35,49.91
50.26,49.81
50.16,49.71
50.05,49.64
49.96,49.55
49.83,49.49
49.76,49.4
49.65,49.28
49.57,49.2
49.47,49.12
49.38,49.01
49.28,48.93
49.18,48.85
49.1,48.67
49.02,48.6
48.94,48.5
48.81,48.38
48.71,48.31
48.63,48.18
48.54,48.0
48.43,47.98
48.35,47.9
48.25,47.82
48.16,47.77
48.05,47.66
47.95,47.59
47.88,47.52
47.77,47.42
47.7,47.29
47.59,47.22
47.48,47.18
47.41,47.11
47.32,47.03
47.22,46.91
47.15,46.84
47.04,46.79
46.99,46.71
46.88,46.59
46.84,46.51
46.73,46.37
46.65,46.27
46.57,46.19
46.5,46.09
46.41,46.04
46.34,46.0
46.28,46.0
46.23,45.98
46.14,45.87
46.05,45.77
45.98,45.68
45.88,45.53
45.8,45.46
45.74,45.36
45.67,45.24
45.59,45.2
45.51,45.11
45.47,45.05
45.38,44.97
45.32,44.93
45.24,44.86
45.17,44.77
45.09,44.68
45.03,44.65
44.97,44.52
44.87,44.42
44.8,44.3
44.7,44.25
44.64,44.19
44.59,44.06
44.53,44.0
44.45,43.96
44.38,43.89
44.31,43.78
44.22,43.68
44.15,43.62
44.06,43.56
44.01,43.52
43.94,43.45
43.86,43.4
43.82,43.31
43.74,43.18
43.66,43.1
43.59,43.07
43.53,43.05
43.46,42.99
43.36,42.94
43.29,42.88
43.23,42.84
43.16,42.74
43.1,42.65
43.02,42.55
42.98,42.43
42.89,42.39
42.83,42.29
42.78,42.27
42.72,42.23
42.63,42.16
42.57,42.09
42.52,42.05
42.42,42.0
42.39,41.91
42.31,41.84
42.24,41.8
42.19,41.7
42.12,41.67
42.07,41.59
41.97,41.49
41.93,41.43
41.87,41.4
41.8,41.29
41.71,41.21
41.66,41.13
41.59,41.07
41.52,41.0
41.47,40.94
41.39,40.88
41.33,40.81
41.27,40.78
41.17,40.67
41.11,40.6
41.04,40.54
40.96,40.54
40.89,40.49
40.79,40.35
40.69,40.11
40.58,39.93
40.49,39.83
40.39,39.67
40.29,39.62
40.23,39.56
40.14,39.54
40.06,39.42
39.99,39.36
39.93,39.24
39.86,39.17
39.75,39.07
39.67,38.96
39.6,38.9
39.55,38.85
39.47,38.76
39.4,38.73
39.35,38.66
39.27,38.62
39.19,38.56
39.14,38.39
39.07,38.27
39.01,38.24
38.93,38.2
38.9,38.12
38.81,38.1
38.75,38.04
38.66,37.88
38.58,37.81
38.53,37.73
38.45,37.71
38.41,37.69
38.32,37.61
38.26,37.53
38.2,37.48
38.15,37.36
38.08,37.28
38.02,37.23
37.93,37.17
37.87,37.06
37.8,37.04
37.71,36.95
37.67,36.9
37.59,36.76
37.55,36.7
37.48,36.62
37.43,36.59
37.37,36.53
37.28,36.49
37.24,36.44
37.19,36.38
37.15,36.33
37.06,36.29
