42.73,44.22
42.73,44.21
42.74,44.22
42.77,44.21
42.81,44.21
42.81,44.15
42.87,44.11
42.89,44.14
42.9,44.17
42.94,44.16
42.96,44.26
42.96,44.23
42.97,44.32
42.97,44.35
42.99,44.41
43.01,44.42
43.02,44.38
43.07,44.43
43.06,44.41
43.08,44.42
43.07,44.42
43.11,44.4
43.13,44.44
43.14,44.49
43.17,44.48
43.14,44.49
43.17,44.56
43.19,44.58
43.19,44.57
43.2,44.55
43.22,44.62
43.25,44.62
43.27,44.69
43.3,44.72
43.31,44.68
43.3,44.66
43.33,44.7
43.34,44.78
43.36,44.78
43.37,44.76
43.37,44.79
43.4,44.75
43.4,44.81
43.44,44.81
43.45,44.8
43.47,44.82
43.46,44.84
43.48,44.9
43.48,44.89
43.49,44.88
43.51,44.94
43.51,44.93
43.53,45.01
43.54,45.0
43.53,45.05
43.55,45.11
43.53,45.07
43.57,45.06
43.57,45.05
43.59,45.07
43.61,45.02
43.6,44.99
43.62,45.0
43.65,45.0
43.65,45.03
43.65,45.14
43.67,45.14
43.69,45.19
43.7,45.21
43.71,45.16
43.73,45.14
43.72,45.19
43.73,45.18
43.78,45.14
43.78,45.16
43.8,45.12
43.82,45.19
43.85,45.25
43.86,45.24
43.85,45.25
43.85,45.25
43.86,45.24
43.86,45.23
43.89,45.27
43.89,45.34
43.91,45.41
43.93,45.39
43.92,45.41
43.95,45.37
43.98,45.37
44.0,45.39
44.03,45.41
44.03,45.4
44.02,45.4
44.05,45.39
44.08,45.4
44.06,45.44
44.06,45.48
44.09,45.5
44.13,45.44
44.13,45.44
44.16,45.42
44.18,45.55
44.17,45.58
44.17,45.56
44.16,45.58
44.2,45.57
44.19,45.6
44.21,45.57
44.21,45.6
44.22,45.66
44.24,45.68
44.26,45.71
44.25,45.67
44.31,45.68
44.28,45.64
44.31,45.65
44.33,45.69
44.33,45.7
44.32,45.72
44.36,45.75
44.39,45.74
44.37,45.75
44.38,45.75
44.38,45.76
44.4,45.78
44.39,45.78
44.4,45.8
44.41,45.81
44.42,45.76
44.45,45.81
44.46,45.85
44.45,45.87
44.47,45.9
44.47,45.86
44.47,45.91
44.49,45.95
44.49,45.9
44.5,45.93
44.53,45.95
44.53,45.94
44.53,45.99
44.53,45.97
44.53,45.97
44.56,45.95
44.55,45.98
44.55,46.0
44.58,45.96
44.57,45.94
44.58,45.95
44.6,45.99
44.61,45.99
44.63,46.03
44.64,46.0
44.63,46.03
44.65,46.03
44.63,46.07
44.66,46.09
44.65,46.12
44.69,46.12
44.7,46.17
44.71,46.16
44.72,46.16
44.72,46.13
44.72,46.14
44.76,46.18
44.76,46.21
44.78,46.2
44.81,46.18
44.79,46.17
44.77,46.15
44.8,46.17
44.78,46.17
44.79,46.19
44.79,46.17
44.81,46.19
44.86,46.22
44.84,46.18
44.86,46.22
44.88,46.22
44.87,46.23
44.87,46.28
44.89,46.31
44.9,46.26
44.9,46.25
44.92,46.26
44.93,46.27
44.96,46.23
44.93,46.23
44.94,46.26
44.96,46.27
44.97,46.28
44.98,46.25
44.95,46.29
44.98,46.35
44.98,46.36
44.98,46.39
44.98,46.39
45.0,46.33
45.0,46.38
45.03,46.36
45.03,46.36
45.04,46.42
45.06,46.43
45.04,46.41
45.05,46.41
45.09,46.43
45.11,46.47
45.11,46.45
45.12,46.45
45.13,46.41
45.16,46.42
45.13,46.4
45.13,46.43
45.14,46.48
45.13,46.51
45.14,46.47
45.16,46.51
45.19,46.51
45.17,46.46
45.18,46.5
45.16,46.5
45.19,46.51
45.19,46.52
45.17,46.52
45.2,46.52
45.21,46.55
45.2,46.55
45.23,46.65
45.26,46.59
45.26,46.59
45.24,46.6
45.29,46.62
45.27,46.7
45.31,46.64
45.28,46.68
45.29,46.64
45.32,46.66
45.33,46.64
45.32,46.65
45.33,46.63
45.33,46.65
45.33,46.71
45.35,46.73
45.35,46.8
45.37,46.75
45.35,46.76
45.37,46.72
45.39,46.66
45.39,46.66
45.39,46.65
45.38,46.68
45.39,46.71
45.37,46.69
45.4,46.67
45.4,46.69
45.41,46.7
45.42,46.69
45.42,46.72
45.42,46.69
45.43,46.69
45.42,46.7
45.47,46.78
45.47,46.82
45.5,46.8
45.51,46.81
45.5,46.8
45.49,46.81
45.51,46.81
45.5,46.8
45.53,46.81
45.52,46.78
45.55,46.77
45.55,46.85
45.57,46.88
45.59,46.93
45.57,46.9
45.6,46.88
45.62,46.88
45.61,46.93
45.6,46.89
45.6,46.92
45.58,46.92
45.61,46.89
45.61,46.94
45.61,46.96
45.64,46.98
45.64,46.97
45.62,46.98
45.62,46.98
45.63,46.97
45.64,47.02
45.67,46.99
45.67,47.03
45.66,47.06
45.66,47.03
45.68,47.0
45.68,47.04
45.67,47.01
45.67,47.08
45.68,47.11
45.7,47.1
45.71,47.06
45.69,46.96
45.71,47.01
45.69,47.05
45.72,47.02
45.72,47.0
45.72,47.01
45.73,47.09
45.75,47.07
45.75,47.1
45.73,47.06
45.75,47.03
45.75,47.04
45.72,47.09
45.75,47.06
45.74,47.07
45.76,47.02
45.74,47.01
45.74,46.97
45.76,47.01
45.79,47.04
45.79,47.05
45.78,47.06
45.8,47.03
45.81,47.11
45.8,47.17
45.8,47.13
45.8,47.1
45.8,47.15
45.8,47.13
45.83,47.18
45.83,47.17
45.83,47.16
45.84,47.09
45.81,47.13
45.83,47.13
45.78,47.1
45.8,47.1
45.79,47.06
45.79,47.06
45.79,47.06
45.82,47.05
45.82,47.12
45.83,47.15
45.82,47.12
45.82,47.08
45.82,47.05
45.81,47.04
45.79,47.09
45.79,47.17
45.82,47.16
45.8,47.17
45.77,47.16
45.77,47.17
45.79,47.18
45.81,47.17
45.81,47.21
45.8,47.2
45.8,47.23
45.81,47.2
45.86,47.23
45.84,47.23
45.84,47.21
45.86,47.26
45.84,47.28
45.86,47.25
45.85,47.29
45.84,47.28
45.84,47.2
45.86,47.22
45.88,47.21
45.85,47.22
45.87,47.26
45.87,47.28
45.88,47.28
45.87,47.32
45.86,47.35
45.88,47.32
45.88,47.27
45.86,47.25
45.87,47.26
45.87,47.23
45.91,47.22
45.89,47.21
45.89,47.21
45.92,47.17
47.17,59.15
45.92,47.17
45.9,47.15
45.92,47.14
45.9,47.14
45.92,47.12
45.93,47.11
45.93,47.15
45.92,47.1
45.92,46.91
45.9,46.79
45.87,46.68
45.81,46.49
45.73,46.19
45.67,45.75
45.55,45.28
45.38,44.97
45.21,44.7
45.09,44.52
44.95,44.33
44.81,44.17
44.71,44.06
44.6,43.96
44.49,43.79
44.41,43.68
44.3,43.58
44.17,43.45
44.11,43.31
44.01,43.2
43.91,43.21
43.81,43.17
43.75,43.05
43.65,42.9
43.59,42.82
43.5,42.73
43.42,42.65
43.33,42.65
43.27,42.57
43.17,42.51
43.12,42.46
43.03,42.36
42.94,42.29
42.87,42.23
42.79,42.15
42.71,42.1
42.67,42.04
42.55,41.99
42.5,41.92
42.38,41.82
42.35,41.69
42.26,41.53
42.19,41.48
42.11,41.46
42.04,41.43
41.97,41.32
41.92,41.22
41.81,41.17
41.74,41.1
41.68,41.03
41.6,40.97
41.53,40.91
41.43,40.88
41.39,40.84
41.34,40.75
41.28,40.69
41.18,40.66
41.12,40.59
41.04,40.5
40.99,40.43
40.9,40.37
40.82,40.3
40.76,40.2
40.7,40.18
40.64,40.11
40.6,40.06
40.52,39.99
40.46,39.95
40.4,39.84
40.34,39.77
40.26,39.72
40.23,39.71
40.14,39.62
40.07,39.55
40.01,39.46
39.97,39.36
39.88,39.29
39.85,39.27
39.76,39.24
39.71,39.21
39.65,39.11
39.59,39.01
39.51,38.94
39.44,38.87
39.38,38.82
39.32,38.78
39.24,38.76
39.2,38.68
39.14,38.67
39.1,38.6
39.03,38.53
38.97,38.45
38.93,38.41
38.86,38.37
38.79,38.35
38.76,38.32
38.68,38.25
38.62,38.18
38.58,38.15
38.53,38.12
38.49,38.06
38.41,38.0
38.37,37.95
38.32,37.9
38.27,37.84
38.2,37.78
38.14,37.74
38.09,37.68
38.02,37.61
37.98,37.59
37.93,37.52
37.86,37.46
37.79,37.4
37.73,37.35
37.69,37.3
37.63,37.24
37.58,37.21
37.51,37.18
37.49,37.13
37.42,37.08
37.37,37.02
37.3,36.98
37.27,36.95
37.21,36.9
37.16,36.85
37.12,36.78
37.08,36.72
36.99,36.7
36.97,36.63
36.87,36.56
36.84,36.53
36.81,36.49
36.73,36.46
36.7,36.41
36.66,36.32
36.6,36.3
36.54,36.28
36.5,36.21
36.45,36.14
36.43,36.11
36.39,36.05
36.34,35.98
36.28,35.95
36.26,35.91
36.18,35.86
36.14,35.84
36.08,35.79
36.04,35.73
35.99,35.68
35.94,35.65
35.9,35.57
35.85,35.54
35.79,35.5
35.75,35.44
35.7,35.42
35.67,35.35
35.62,35.3
35.56,35.3
35.51,35.24
35.47,35.22
35.44,35.18
35.38,35.13
35.36,35.1
35.31,35.05
35.25,35.02
35.22,34.97
35.18,34.93
35.13,34.86
35.07,34.79
35.06,34.76
35.0,34.73
34.97,34.65
34.91,34.63
34.88,34.6
34.85,34.58
34.78,34.53
34.73,34.49
34.68,34.42
34.64,34.37
34.61,34.34
34.58,34.31
34.53,34.27
34.47,34.23
34.43,34.21
34.41,34.18
34.38,34.14
34.31,34.07
34.26,34.08
34.24,34.04
34.18,34.01
34.15,33.92
34.11,33.89
34.06,33.85
34.03,33.77
33.99,33.73
33.94,33.66
33.91,33.64
33.88,33.61
33.85,33.59
33.79,33.5
33.78,33.49
33.74,33.46
33.69,33.43
33.68,33.41
33.61,33.37
33.6,33.38
33.55,33.28
33.5,33.23
33.46,33.16
33.44,33.14
33.42,33.12
33.36,33.1
33.33,33.09
33.32,33.0
33.27,32.99
33.22,32.95
33.19,32.95
33.15,32.91
33.11,32.88
33.06,32.87
33.03,32.82
33.0,32.81
32.77,23.44
32.95,32.71
32.9,32.69
32.86,32.65
32.82,32.63
32.79,32.59
32.78,32.54
32.74,32.51
32.71,32.47
32.67,32.44
32.62,32.4
32.59,32.4
32.57,32.36
32.52,32.33
32.48,32.29
32.44,32.26
32.42,32.22
32.38,32.16
32.36,32.13
32.33,32.12
32.29,32.09
32.25,32.04
32.22,32.05
32.18,31.99
32.16,31.98
32.12,31.93
32.08,31.91
32.07,31.85
32.0,31.82
31.97,31.8
31.93,31.75
31.92,31.73
31.89,31.69
31.87,31.65
31.82,31.63
31.81,31.6
31.75,31.61
31.73,31.51
31.71,31.5
31.64,31.46
31.62,31.4
31.62,31.38
31.57,31.37
31.52,31.35
31.51,31.34
31.46,31.3
31.44,31.3
31.41,31.27
31.36,31.2
31.34,31.12
31.3,31.11
31.3,31.08
31.26,31.09
31.24,31.03
31.18,31.02
31.16,30.99
31.14,30.97
31.11,30.94
31.1,30.91
31.06,30.86
31.02,30.82
30.99,30.81
30.98,30.79
30.94,30.77
30.93,30.77
30.88,30.76
30.85,30.71
30.83,30.68
30.8,30.62
30.78,30.6
30.75,30.58
30.73,30.57
30.67,30.54
30.66,30.51
30.63,30.5
30.63,30.49
30.59,30.45
30.58,30.42
30.52,30.43
30.51,30.39
30.47,30.35
30.46,30.32
30.41,30.29
30.4,30.26
30.36,30.21
30.35,30.24
30.31,30.18
30.3,30.17
30.26,30.15
30.2,30.11
30.2,30.06
30.17,30.03
30.16,30.02
30.14,30.0
30.07,29.98
30.05,29.96
30.04,29.94
30.03,29.91
30.01,29.87
30.01,29.84
29.96,29.84
29.92,29.82
29.91,29.82
29.89,29.77
29.87,29.75
29.87,29.72
29.82,29.69
29.8,29.68
29.78,29.68
29.76,29.63
29.76,29.63
29.7,29.6
29.67,29.6
29.67,29.57
29.65,29.52
29.59,29.5
29.59,29.45
29.57,29.44
29.55,29.41
29.52,29.39
29.48,29.39
29.49,29.37
29.47,29.34
29.44,29.33
29.42,29.28
29.4,29.29
29.35,29.27
29.34,29.25
29.32,29.23
29.3,29.22
29.28,29.18
29.26,29.16
29.24,29.15
29.22,29.12
29.2,29.11
