43.75,47.04
43.84,47.14
43.91,47.15
43.95,47.2
44.04,47.21
44.14,47.33
44.2,47.33
44.3,47.29
44.39,47.33
44.48,47.56
44.51,47.63
44.61,47.71
44.69,47.68
44.76,47.8
44.82,47.77
44.86,47.83
44.94,47.95
44.99,48.08
45.06,48.13
45.16,48.26
45.23,48.3
45.29,48.33
45.34,48.27
45.43,48.32
45.51,48.4
45.6,48.58
45.66,48.58
45.74,48.61
45.77,48.75
45.86,48.71
45.96,48.85
46.02,48.88
46.09,49.0
46.15,49.1
46.17,49.15
46.22,49.25
46.25,49.3
46.31,49.22
46.38,49.25
46.44,49.3
46.52,49.49
46.61,49.49
46.67,49.41
46.72,49.5
46.77,49.53
46.82,49.59
46.9,49.74
46.99,49.74
47.04,49.71
47.12,49.72
47.15,49.79
47.18,49.77
47.26,49.82
47.3,49.92
47.36,49.99
47.45,50.05
47.49,50.07
47.6,50.1
47.61,50.14
47.64,50.17
47.71,50.22
47.76,50.45
47.84,50.52
47.89,50.65
47.96,50.69
48.04,50.68
48.1,50.62
48.15,50.77
48.23,50.87
48.29,50.88
48.32,51.06
48.34,51.06
48.34,51.13
48.37,51.29
48.43,51.17
48.51,51.17
48.5,51.21
48.54,51.25
48.63,51.34
48.62,51.43
48.68,51.48
48.76,51.57
48.81,51.57
48.88,51.59
48.93,51.61
48.96,51.63
48.99,51.66
49.05,51.61
49.12,51.6
49.18,51.61
49.24,51.7
49.25,51.8
49.32,51.93
49.34,51.98
49.4,52.07
49.44,52.14
49.48,52.11
49.51,52.12
49.55,52.11
49.61,52.12
49.64,52.16
49.7,52.11
49.74,52.19
49.78,52.33
49.87,52.35
49.89,52.38
49.9,52.42
49.91,52.53
49.95,52.76
49.97,52.78
50.02,52.78
50.08,52.69
50.09,52.78
50.15,52.84
50.19,52.86
50.24,52.92
50.25,53.04
50.28,53.17
50.32,53.17
50.36,53.12
50.42,53.22
50.49,53.3
50.54,53.26
50.6,53.3
50.64,53.34
50.67,53.32
50.73,53.3
50.75,53.41
50.81,53.47
50.85,53.47
50.9,53.5
50.97,53.61
51.01,53.57
51.04,53.6
51.06,53.67
51.12,53.58
51.19,53.63
51.24,53.6
51.31,53.6
51.36,53.73
51.4,53.79
51.42,53.84
51.44,53.9
51.45,53.88
51.53,53.9
51.53,54.02
51.55,53.98
51.59,54.11
51.59,54.12
51.65,54.1
51.68,54.16
51.69,54.19
51.77,54.15
51.83,54.15
51.83,54.21
51.9,54.23
51.91,54.23
51.91,54.27
51.88,54.44
51.94,54.48
52.0,54.52
52.02,54.54
52.08,54.62
52.13,54.62
52.17,54.6
52.18,54.69
52.21,54.69
52.26,54.74
52.3,54.76
52.3,54.83
52.38,54.8
52.38,54.79
52.43,54.84
52.45,54.88
52.48,54.8
52.53,54.85
52.56,54.85
52.57,54.81
52.62,54.89
52.66,54.89
52.66,54.88
52.71,54.96
52.76,55.0
52.81,54.96
52.82,55.07
52.86,55.1
52.93,55.21
52.96,55.27
52.98,55.27
52.98,55.28
52.99,55.32
53.03,55.37
53.09,55.33
53.09,55.41
53.14,55.36
53.18,55.42
53.2,55.42
53.26,55.44
53.29,55.6
53.31,55.64
53.37,55.59
53.43,55.66
53.44,55.61
53.49,55.62
53.54,55.62
53.54,55.69
53.58,55.78
53.61,55.87
53.65,55.86
53.69,55.85
53.71,55.87
53.78,55.87
53.79,55.98
53.87,56.05
53.86,56.0
53.88,56.05
53.86,56.0
53.86,55.97
53.86,55.92
53.9,55.97
53.9,56.01
53.93,56.07
53.94,56.13
53.99,56.13
54.02,56.08
54.02,56.1
54.07,56.07
54.07,56.15
54.07,56.25
54.1,56.38
54.11,56.47
54.13,56.45
54.15,56.37
54.18,56.52
54.19,56.5
54.22,56.44
54.23,56.45
54.25,56.44
54.29,56.48
54.27,56.52
54.3,56.56
54.32,56.58
54.35,56.52
54.38,56.48
54.39,56.48
54.44,56.5
54.48,56.51
54.47,56.58
54.49,56.61
54.5,56.59
54.51,56.62
54.53,56.63
54.54,56.65
54.53,56.68
54.53,56.71
54.55,56.74
54.57,56.68
54.6,56.65
54.61,56.7
54.62,56.66
54.65,56.67
54.67,56.77
54.67,56.76
54.7,56.76
54.71,56.74
54.76,56.8
54.8,56.84
54.82,56.87
54.87,56.88
54.89,56.94
54.9,56.88
54.91,56.92
54.92,56.94
54.92,56.99
54.95,57.07
54.96,57.09
54.95,57.07
54.96,57.09
54.96,57.09
54.99,57.09
55.01,57.04
55.02,57.04
55.03,57.02
55.09,57.08
55.11,57.13
55.12,57.17
55.15,57.26
55.2,57.29
55.23,57.28
55.22,57.36
55.23,57.45
55.27,57.44
55.28,57.42
55.27,57.4
55.27,57.5
55.27,57.47
55.27,57.43
55.32,57.44
55.32,57.42
55.36,57.39
55.37,57.45
55.39,57.46
55.38,57.42
55.42,57.38
55.44,57.47
55.47,57.46
55.5,57.46
55.51,57.57
55.53,57.51
55.54,57.54
55.52,57.68
55.52,57.69
55.52,57.66
55.54,57.63
55.54,57.64
55.52,57.64
55.55,57.61
55.57,57.55
55.57,57.55
55.6,57.64
55.61,57.71
55.6,57.67
55.63,57.74
55.66,57.73
55.66,57.71
55.67,57.77
55.68,57.78
55.69,57.84
55.7,57.78
55.73,57.74
55.73,57.84
55.75,57.9
55.76,57.88
55.76,57.85
55.76,57.8
55.78,57.79
55.78,57.86
55.79,57.85
55.83,57.88
55.83,57.84
55.82,57.9
55.84,57.95
55.87,57.98
55.85,57.98
55.87,57.94
55.86,57.91
55.89,57.84
55.88,57.93
55.89,57.95
55.91,57.96
55.92,58.01
55.93,58.01
55.88,58.1
55.88,58.07
55.89,58.14
55.89,58.09
55.92,58.09
55.93,58.12
55.94,58.12
55.94,58.18
55.97,58.15
55.97,58.12
55.98,58.1
55.97,58.03
55.99,58.09
55.99,58.15
55.99,58.11
56.0,58.05
55.99,58.08
56.0,58.09
56.02,58.13
56.02,58.05
56.04,57.99
56.03,57.93
56.03,57.99
56.03,58.02
56.02,57.99
56.08,58.01
56.06,58.06
56.08,58.11
56.07,58.23
56.09,58.29
56.07,58.22
56.07,58.09
56.08,58.12
56.1,58.11
56.14,58.09
56.15,58.11
56.15,58.11
56.13,58.12
56.14,58.14
56.17,58.19
56.15,58.19
56.2,58.2
56.17,58.15
56.2,58.18
56.19,58.18
56.23,58.29
56.23,58.4
56.25,58.35
56.25,58.39
56.27,58.43
56.27,58.37
56.25,58.33
56.27,58.27
56.3,58.24
56.32,58.21
56.32,58.26
56.33,58.27
56.33,58.28
56.37,58.27
56.33,58.26
56.33,58.36
56.35,58.35
56.34,58.35
56.36,58.34
56.37,58.39
56.41,58.35
56.39,58.4
56.41,58.56
56.38,58.48
56.41,58.54
56.41,58.56
56.42,58.47
56.45,58.4
56.45,58.41
56.44,58.35
56.42,58.39
56.43,58.43
56.4,58.48
56.41,58.47
56.41,58.48
56.43,58.43
56.42,58.5
56.41,58.51
56.45,58.5
56.47,58.5
56.46,58.5
56.46,58.53
56.44,58.57
56.5,58.58
56.51,58.63
56.52,58.55
56.53,58.6
56.54,58.56
56.53,58.48
56.52,58.56
56.55,58.51
56.57,58.54
56.55,58.54
56.56,58.58
56.55,58.54
56.55,58.48
56.54,58.5
56.56,58.56
56.52,58.56
56.57,58.46
56.56,58.47
56.57,58.52
56.56,58.56
56.57,58.57
56.6,58.56
56.6,58.56
56.64,58.42
56.64,58.44
56.68,58.4
56.65,58.44
56.68,58.54
56.68,58.56
56.67,58.48
56.65,58.41
56.68,58.43
56.68,58.45
56.71,58.42
56.71,58.44
56.7,58.48
56.69,58.55
56.66,58.69
56.7,58.67
56.68,58.58
56.66,58.48
56.68,58.45
56.68,58.48
56.66,58.5
56.69,58.46
56.72,58.42
56.72,58.4
56.71,58.45
56.72,58.46
56.7,58.5
56.74,58.44
56.72,58.6
56.73,58.58
56.75,58.62
56.76,58.6
56.77,58.59
56.78,58.52
56.75,58.52
56.8,58.54
56.8,58.53
56.79,58.5
56.82,58.47
56.79,58.45
56.84,58.52
56.82,58.54
56.83,58.55
56.84,58.59
56.86,58.62
56.87,58.67
56.85,58.64
56.85,58.5
56.81,58.42
56.8,58.22
56.8,58.05
56.78,57.95
56.77,57.64
56.77,57.48
56.72,57.22
56.69,57.0
56.65,56.36
56.56,56.03
56.39,55.52
56.22,55.2
55.99,54.77
55.8,54.46
55.6,54.17
55.42,53.87
55.23,53.58
55.06,53.44
54.88,53.3
54.69,53.11
54.55,52.99
54.42,52.9
54.26,52.77
54.15,52.61
54.02,52.48
53.88,52.38
53.72,52.29
53.58,52.12
53.48,52.01
53.35,51.89
53.26,51.81
53.12,51.72
53.03,51.65
52.92,51.57
52.78,51.48
52.68,51.39
52.57,51.3
52.47,51.18
52.36,51.06
52.24,51.01
52.13,50.89
52.02,50.78
51.9,50.68
51.82,50.62
51.7,50.53
51.59,50.43
51.48,50.36
51.38,50.26
51.27,50.15
51.16,50.07
51.03,49.94
50.94,49.83
50.83,49.74
50.7,49.6
50.6,49.51
50.47,49.34
50.37,49.21
50.28,49.09
50.18,49.01
50.05,48.9
49.97,48.76
49.87,48.68
49.78,48.61
49.66,48.51
49.56,48.45
49.45,48.36
49.33,48.3
49.23,48.23
49.15,48.11
49.03,48.03
48.94,47.95
48.85,47.87
48.76,47.82
48.66,47.77
48.56,47.66
48.47,47.56
48.34,47.46
48.26,47.39
48.18,47.29
48.07,47.21
47.99,47.09
47.9,47.01
47.82,46.93
47.69,46.85
47.64,46.76
47.53,46.66
47.43,46.59
47.34,46.52
47.23,46.48
47.17,46.37
47.06,46.29
46.98,46.18
46.86,46.09
46.78,46.0
46.71,45.91
46.6,45.81
46.52,45.71
46.41,45.61
46.33,45.49
46.25,45.44
46.15,45.36
46.09,45.32
45.98,45.27
45.9,45.18
45.82,45.08
45.74,45.01
45.66,44.96
45.59,44.87
45.48,44.74
45.41,44.66
45.31,44.62
45.23,44.54
45.14,44.5
45.08,44.41
45.0,44.34
44.93,44.25
44.8,44.19
44.73,44.08
44.66,44.02
44.58,43.93
44.49,43.87
44.42,43.72
44.35,43.64
44.28,43.59
44.19,43.54
44.11,43.49
44.03,43.43
43.96,43.35
43.86,43.3
43.8,43.24
43.72,43.16
43.66,43.09
43.59,43.03
43.53,42.98
43.45,42.88
43.37,42.82
43.29,42.78
43.24,42.69
43.13,42.58
43.04,42.5
42.96,42.36
42.9,42.29
42.82,42.22
42.78,42.16
42.69,42.11
42.59,42.03
42.57,41.99
42.5,41.96
42.43,41.88
42.36,41.83
42.3,41.76
42.22,41.68
42.13,41.67
42.07,41.6
42.0,41.52
41.95,41.46
41.87,41.41
41.82,41.33
41.73,41.28
41.65,41.22
41.59,41.14
41.53,41.09
41.44,41.08
41.41,40.98
41.33,40.9
41.26,40.88
41.18,40.79
41.13,40.72
41.07,40.66
41.02,40.61
40.94,40.53
40.89,40.47
40.84,40.46
40.76,40.38
40.7,40.34
40.63,40.27
40.57,40.22
40.51,40.14
40.43,40.08
40.39,40.03
40.32,39.97
40.23,39.94
40.18,39.82
40.1,39.77
40.07,39.72
39.99,39.68
39.92,39.64
39.87,39.48
39.81,39.39
39.74,39.34
39.67,39.32
39.62,39.32
39.56,39.26
39.52,39.22
39.45,39.14
39.38,39.09
39.31,39.06
39.27,39.0
39.2,38.94
39.16,38.92
39.08,38.87
39.03,38.81
38.99,38.75
38.94,38.7
38.86,38.64
38.81,38.62
38.73,38.54
38.69,38.51
38.64,38.47
38.58,38.41
38.53,38.35
38.47,38.27
38.43,38.21
38.38,38.17
38.3,38.11
38.26,38.08
38.19,38.03
38.16,37.98
38.1,37.93
38.03,37.89
38.0,37.83
37.94,37.79
37.88,37.71
37.84,37.67
37.78,37.63
37.72,37.59
37.68,37.52
37.61,37.48
37.56,37.43
37.51,37.38
37.45,37.3
37.43,37.28
37.36,37.25
37.3,37.19
37.27,37.14
37.22,37.1
37.16,37.03
37.09,36.96
37.05,36.89
37.0,36.86
36.96,36.79
36.9,36.78
36.87,36.72
36.83,36.67
36.79,36.64
36.71,36.61
36.67,36.56
36.63,36.52
36.58,36.48
36.52,36.4
36.47,36.36
36.42,36.32
36.39,36.27
36.34,36.25
36.31,36.21
36.22,36.16
36.19,36.1
36.12,36.08
36.07,36.0
36.02,35.95
36.0,35.91
35.93,35.88
35.9,35.84
35.84,35.79
35.82,35.76
35.75,35.73
35.71,35.69
35.67,35.64
35.61,35.61
35.55,35.57
35.52,35.49
35.52,35.48
35.46,35.42
35.41,35.34
35.35,35.33
35.31,35.27
35.28,35.25
35.22,35.2
35.18,35.18
35.13,35.11
35.09,35.06
35.06,35.02
34.99,34.98
34.97,34.93
34.95,34.91
34.87,34.88
34.83,34.83
34.79,34.79
34.74,34.74
34.73,34.72
34.66,34.64
34.63,34.59
34.57,34.57
34.53,34.55
