32.76,33.73
32.79,33.83
32.86,33.87
32.92,34.03
33.01,34.08
33.08,34.11
33.13,34.13
33.22,34.08
33.27,34.12
33.33,34.23
33.38,34.27
33.49,34.24
33.5,34.27
33.56,34.35
33.63,34.42
33.65,34.38
33.72,34.52
33.77,34.55
33.82,34.64
33.91,34.82
33.93,34.82
33.99,34.82
33.99,34.85
34.02,34.97
34.08,35.08
34.13,35.15
34.18,35.17
34.24,35.26
34.3,35.22
34.32,35.29
34.37,35.27
34.38,35.3
34.38,35.41
34.48,35.42
34.63,35.53
34.68,35.52
34.76,35.61
34.82,35.72
34.86,35.75
34.9,35.79
34.91,35.93
34.98,35.95
35.02,35.88
35.1,35.88
35.18,35.93
35.24,35.89
35.26,35.95
35.32,36.02
35.37,36.07
35.41,36.11
35.46,36.06
35.5,36.23
35.54,36.37
35.57,36.47
35.62,36.55
35.64,36.63
35.71,36.61
35.75,36.59
35.8,36.56
35.84,36.61
35.88,36.69
35.91,36.79
35.98,36.78
36.08,36.81
36.1,36.83
36.16,36.82
36.2,36.9
36.23,36.95
36.26,36.96
36.32,37.0
36.38,37.08
36.41,37.23
36.43,37.3
36.49,37.31
36.54,37.41
36.56,37.38
36.59,37.4
36.65,37.44
36.65,37.42
36.7,37.46
36.75,37.52
36.82,37.58
36.83,37.61
36.86,37.71
36.9,37.73
36.89,37.74
36.94,37.78
36.99,37.84
36.99,37.86
37.05,37.86
37.1,37.91
37.09,37.93
37.13,38.02
37.14,38.08
37.2,38.1
37.25,38.15
37.28,38.19
37.28,38.17
37.33,38.15
37.38,38.18
37.42,38.28
37.49,38.31
37.5,38.35
37.51,38.37
37.54,38.4
37.53,38.47
37.54,38.45
37.59,38.46
37.59,38.56
37.62,38.57
37.64,38.57
37.68,38.65
37.76,38.68
37.79,38.74
37.81,38.73
37.84,38.76
37.91,38.75
37.94,38.74
37.95,38.77
37.97,38.84
37.99,38.9
38.04,38.98
38.09,38.99
38.11,39.03
38.16,39.02
38.17,39.07
38.19,39.12
38.23,39.14
38.25,39.2
38.29,39.26
38.26,39.34
38.33,39.37
38.34,39.44
38.38,39.37
38.39,39.44
38.42,39.39
38.47,39.39
38.5,39.42
38.54,39.43
38.52,39.49
38.54,39.54
38.58,39.59
38.6,39.61
38.63,39.64
38.66,39.65
38.67,39.71
38.73,39.71
38.75,39.74
38.78,39.79
38.83,39.79
38.88,39.73
38.89,39.74
38.91,39.79
38.93,39.88
38.98,39.92
39.0,40.02
39.01,40.03
39.05,40.0
39.08,40.12
39.07,40.09
39.1,40.1
39.14,40.19
39.17,40.2
39.19,40.2
39.21,40.21
39.23,40.28
39.27,40.32
39.29,40.43
39.3,40.5
39.33,40.51
39.36,40.51
39.38,40.54
39.38,40.62
39.39,40.59
39.42,40.61
39.45,40.7
39.49,40.73
39.5,40.81
39.53,40.81
39.57,40.86
39.62,40.9
39.71,40.88
39.76,40.85
39.82,40.77
39.91,40.78
39.94,40.78
40.0,40.75
40.03,40.81
40.09,40.85
40.12,40.87
40.14,40.95
40.17,40.93
40.18,41.02
40.2,41.02
40.22,41.0
40.21,41.03
40.22,41.07
40.22,41.12
40.22,41.18
40.23,41.23
40.23,41.28
40.27,41.24
40.3,41.26
40.33,41.3
40.36,41.33
40.4,41.35
40.41,41.44
40.4,41.42
40.41,41.46
40.43,41.51
40.42,41.57
40.46,41.6
40.47,41.6
40.48,41.64
40.48,41.62
40.49,41.67
40.53,41.72
40.55,41.76
40.56,41.76
40.56,41.8
40.6,41.76
40.61,41.76
40.64,41.74
40.66,41.79
40.67,41.86
40.7,41.86
40.71,41.86
40.71,41.89
40.7,41.91
40.76,41.93
40.79,41.94
40.82,41.94
40.81,41.94
40.86,41.98
40.9,42.04
40.9,42.09
40.87,42.08
40.91,42.1
40.91,42.14
40.93,42.14
40.94,42.16
40.97,42.2
40.98,42.2
41.02,42.22
41.04,42.24
41.04,42.27
41.07,42.29
41.09,42.29
41.1,42.34
41.12,42.35
41.13,42.36
41.16,42.39
41.16,42.36
41.17,42.43
41.18,42.4
41.19,42.36
41.18,42.39
41.21,42.44
41.24,42.43
41.24,42.43
41.27,42.46
41.28,42.45
41.29,42.53
41.31,42.58
41.3,42.58
41.33,42.54
41.35,42.54
41.35,42.56
41.36,42.54
41.39,42.57
41.41,42.54
41.4,42.54
41.43,42.56
41.44,42.6
41.47,42.59
41.45,42.59
41.49,42.62
41.54,42.65
41.55,42.71
41.56,42.73
41.57,42.76
41.59,42.82
41.62,42.83
41.61,42.82
41.63,42.84
41.65,42.85
41.68,42.83
41.69,42.88
41.73,42.87
41.72,42.85
41.71,42.86
41.78,42.86
41.79,42.9
41.8,42.94
41.8,42.97
41.8,43.02
41.82,43.08
41.8,43.05
41.82,43.09
41.83,43.06
41.87,43.05
41.87,43.06
41.91,43.05
41.95,43.1
41.94,43.17
41.96,43.18
41.97,43.19
41.97,43.22
41.97,43.19
42.0,43.18
42.0,43.17
42.03,43.24
42.04,43.24
42.07,43.21
42.07,43.25
42.07,43.3
42.08,43.32
42.08,43.29
42.09,43.29
42.1,43.35
42.11,43.37
42.15,43.41
42.16,43.4
42.16,43.45
42.18,43.41
42.22,43.4
42.23,43.43
42.22,43.45
42.25,43.47
42.23,43.51
42.26,43.52
42.29,43.55
42.3,43.53
42.31,43.6
42.29,43.66
42.3,43.69
42.32,43.74
42.32,43.75
42.33,43.74
42.33,43.74
42.34,43.76
42.36,43.78
42.38,43.83
42.4,43.85
42.38,43.88
42.39,43.88
42.41,43.94
42.41,43.95
42.4,43.96
42.39,44.0
42.38,44.03
42.4,43.98
42.41,43.98
42.43,44.0
42.42,44.04
42.42,44.0
42.46,44.0
42.49,44.01
42.48,44.0
42.47,44.06
42.48,44.02
42.45,44.08
42.5,44.08
42.49,44.11
42.49,44.16
42.49,44.16
42.5,44.15
42.47,44.2
42.52,44.18
42.51,44.21
42.52,44.28
42.53,44.3
42.54,44.29
42.54,44.29
42.53,44.3
42.55,44.32
42.54,44.33
42.56,44.38
42.57,44.36
42.54,44.39
42.56,44.4
42.52,44.45
42.54,44.43
42.53,44.4
42.56,44.42
42.57,44.45
42.55,44.45
42.55,44.46
42.54,44.49
42.57,44.47
42.59,44.45
42.59,44.49
42.55,44.53
42.6,44.57
42.6,44.6
42.6,44.57
42.62,44.61
42.62,44.58
42.61,44.58
42.62,44.57
42.61,44.62
42.61,44.6
42.63,44.57
42.61,44.63
42.63,44.7
42.61,44.71
42.61,44.72
42.62,44.75
42.64,44.76
42.64,44.77
42.65,44.75
42.69,44.74
42.65,44.75
42.66,44.8
42.68,44.78
42.69,44.79
42.67,44.81
42.69,44.82
42.7,44.85
42.7,44.89
42.73,44.9
42.71,44.93
42.73,44.94
42.75,44.92
42.76,44.93
42.73,44.95
42.76,44.97
42.77,45.03
42.78,45.03
42.8,45.01
42.81,45.02
42.81,45.0
42.84,45.01
42.87,44.98
42.86,44.99
42.83,44.99
42.9,45.04
42.9,45.06
42.91,45.06
42.94,45.08
42.95,45.04
42.99,45.07
43.01,45.1
43.06,45.04
43.04,45.02
43.09,45.02
43.12,44.98
43.15,45.1
43.16,45.13
43.22,45.14
43.26,45.22
43.29,45.16
43.34,45.13
43.36,45.15
43.41,45.13
43.44,45.06
43.46,45.02
43.46,45.03
43.48,45.11
43.51,45.1
43.57,45.1
43.6,45.16
43.59,45.14
43.63,45.16
43.66,45.15
43.71,45.13
43.71,45.12
43.72,45.22
43.76,45.23
43.75,45.21
43.71,45.2
43.73,45.25
43.75,45.31
43.77,45.3
43.77,45.29
43.8,45.29
43.81,45.27
43.82,45.29
43.84,45.32
43.84,45.39
43.84,45.36
43.84,45.41
43.87,45.41
43.87,45.4
43.89,45.41
43.87,45.41
43.89,45.39
43.89,45.4
43.9,45.39
43.88,45.4
43.91,45.41
43.91,45.44
43.91,45.44
43.95,45.46
43.98,45.49
44.0,45.5
44.01,45.51
44.03,45.43
44.0,45.47
44.06,45.49
44.08,45.51
44.07,45.52
44.1,45.54
44.14,45.51
44.18,45.49
44.2,45.51
44.25,45.51
44.26,45.51
44.24,45.56
44.24,45.61
44.25,45.62
44.23,45.63
44.24,45.61
44.25,45.58
44.29,45.58
44.3,45.56
44.3,45.63
44.35,45.6
44.38,45.57
44.36,45.56
44.38,45.59
44.4,45.64
44.42,45.63
44.43,45.62
44.43,45.64
44.43,45.67
44.44,45.61
44.46,45.64
44.46,45.64
44.48,45.7
44.49,45.63
44.51,45.7
44.5,45.72
44.48,45.72
44.5,45.7
44.48,45.74
44.49,45.77
44.53,45.73
44.52,45.73
44.54,45.76
44.6,45.72
44.6,45.75
44.62,45.8
44.66,45.77
44.66,45.74
44.65,45.79
44.66,45.81
44.64,45.84
44.66,45.84
44.62,45.82
44.66,45.8
44.68,45.8
44.68,45.8
44.68,45.76
44.68,45.82
44.67,45.87
44.68,45.87
44.69,45.88
44.7,45.84
44.67,45.85
44.68,45.86
44.71,45.87
44.7,45.92
44.71,45.91
44.7,45.87
44.72,45.9
44.73,45.9
44.77,45.93
44.74,45.93
44.74,45.94
44.76,45.92
44.75,45.93
44.73,45.96
44.77,45.94
44.78,45.9
44.79,45.89
44.79,45.94
44.82,45.91
44.82,45.96
44.82,45.97
44.82,45.95
44.8,45.96
44.82,45.98
44.82,46.02
44.85,46.0
44.84,46.03
44.88,46.04
44.86,46.06
44.89,46.06
44.9,45.99
44.92,46.0
44.93,46.06
44.92,46.08
44.89,46.05
44.89,46.03
44.88,46.06
44.89,46.08
44.89,46.09
44.91,46.09
44.92,46.09
44.9,46.07
44.9,46.03
44.91,46.0
44.9,45.99
44.9,46.02
44.9,45.97
44.91,45.96
44.9,45.98
44.91,45.98
44.91,46.04
44.91,46.04
44.92,46.0
44.9,45.99
44.92,45.97
44.93,45.99
44.96,46.05
44.93,46.1
44.93,46.14
44.94,46.18
44.96,46.21
44.98,46.21
44.97,46.15
44.97,46.12
44.99,46.17
44.98,46.15
44.98,46.18
45.0,46.14
45.01,46.14
45.01,46.17
45.03,46.18
45.05,46.14
45.06,46.18
45.03,46.17
45.05,46.16
45.05,46.21
45.02,46.18
45.01,46.21
45.04,46.23
45.02,46.21
45.04,46.21
45.05,46.2
45.05,46.15
45.05,46.2
45.04,46.2
45.04,46.18
45.07,46.19
45.07,46.21
45.09,46.18
45.08,46.2
45.09,46.23
45.09,46.23
45.1,46.3
45.12,46.33
45.12,46.32
45.11,46.34
45.13,46.34
45.17,46.33
45.14,46.34
45.14,46.31
45.13,46.35
45.14,46.28
45.13,46.28
45.14,46.31
45.14,46.3
45.17,46.28
45.18,46.27
45.2,46.25
45.18,46.25
45.18,46.29
45.19,46.29
45.19,46.3
45.17,46.27
45.18,46.26
45.2,46.26
45.19,46.29
45.2,46.28
45.22,46.33
45.22,46.33
45.22,46.31
45.21,46.34
45.21,46.32
45.23,46.37
45.24,46.36
45.24,46.34
45.23,46.36
45.23,46.36
45.23,46.37
46.34,58.57
45.2,46.36
45.2,46.41
45.2,46.39
45.21,46.4
45.23,46.35
45.22,46.36
45.22,46.39
45.22,46.35
45.22,46.35
45.23,46.38
45.24,46.37
45.24,46.34
45.24,46.33
45.24,46.36
45.23,46.41
45.24,46.39
45.25,46.38
45.24,46.36
45.26,46.41
45.26,46.44
45.24,46.45
45.24,46.47
45.26,46.52
45.28,46.53
45.24,46.53
45.25,46.54
45.25,46.56
45.24,46.55
45.2,46.53
45.21,46.51
45.23,46.54
45.22,46.55
45.21,46.52
45.23,46.49
45.26,46.47
45.25,46.48
45.26,46.49
45.26,46.5
45.27,46.54
45.27,46.52
45.27,46.56
45.27,46.55
45.28,46.53
45.27,46.53
46.51,58.59
45.22,46.53
45.24,46.54
45.27,46.49
45.27,46.5
45.25,46.47
45.27,46.45
45.26,46.47
45.28,46.46
45.26,46.48
45.27,46.5
45.26,46.57
45.23,46.62
45.23,46.64
45.23,46.56
45.23,46.61
45.23,46.61
45.24,46.61
45.25,46.62
45.22,46.63
45.24,46.63
45.27,46.56
45.28,46.58
45.28,46.55
45.28,46.58
45.3,46.59
45.32,46.56
45.32,46.54
45.33,46.56
45.32,46.53
45.3,46.52
45.29,46.56
45.31,46.54
45.28,46.55
45.27,46.62
45.28,46.63
45.26,46.62
45.28,46.58
45.28,46.54
45.31,46.58
45.29,46.63
45.3,46.62
45.31,46.62
45.28,46.6
45.28,46.62
45.29,46.62
45.3,46.62
45.28,46.62
45.29,46.61
45.31,46.61
45.33,46.57
45.29,46.59
45.29,46.61
45.31,46.61
45.31,46.64
45.31,46.64
45.32,46.63
45.31,46.64
45.33,46.62
45.32,46.68
45.34,46.68
45.36,46.64
45.35,46.68
45.38,46.68
45.4,46.68
45.39,46.61
45.37,46.64
45.4,46.62
45.36,46.64
45.37,46.72
45.37,46.74
45.36,46.76
45.38,46.77
45.35,46.76
45.37,46.77
45.39,46.77
45.37,46.73
45.35,46.69
45.39,46.74
45.39,46.72
45.37,46.73
45.39,46.76
45.39,46.82
45.41,46.84
45.41,46.79
45.38,46.84
45.41,46.83
45.39,46.84
45.38,46.76
45.39,46.76
45.38,46.7
45.35,46.67
45.33,46.71
45.35,46.74
45.31,46.75
45.34,46.8
45.32,46.77
45.33,46.77
45.34,46.76
45.33,46.77
45.32,46.78
45.33,46.75
45.31,46.73
45.28,46.7
45.31,46.71
45.33,46.75
45.33,46.75
45.32,46.73
45.33,46.76
45.32,46.81
45.33,46.81
45.35,46.8
45.33,46.76
45.35,46.67
45.36,46.53
45.29,46.35
45.19,46.08
45.08,45.61
44.92,45.24
44.76,44.88
44.6,44.55
44.48,44.09
44.33,43.82
44.23,43.62
44.11,43.53
44.02,43.36
43.9,43.18
43.82,43.08
43.7,42.98
43.64,42.89
43.52,42.83
43.44,42.73
43.37,42.69
43.27,42.59
43.18,42.42
43.07,42.35
42.99,42.25
42.91,42.1
42.82,41.95
42.74,41.89
42.66,41.86
42.55,41.87
42.47,41.84
42.43,41.8
42.36,41.78
42.29,41.76
42.2,41.7
42.12,41.66
42.05,41.6
42.01,41.55
41.91,41.48
41.83,41.44
41.77,41.37
41.72,41.33
41.63,41.27
41.54,41.2
41.49,41.14
41.42,41.09
41.35,41.04
41.29,40.97
41.22,40.94
41.13,40.88
41.08,40.81
41.02,40.74
40.94,40.66
40.88,40.59
40.84,40.55
40.76,40.48
40.68,40.42
40.61,40.34
40.53,40.28
40.46,40.2
40.43,40.15
40.33,40.1
40.29,40.04
40.19,39.99
40.15,39.95
40.06,39.86
40.0,39.77
39.94,39.71
39.87,39.66
39.79,39.62
39.76,39.55
39.66,39.5
39.63,39.43
39.58,39.4
39.51,39.31
39.43,39.28
39.36,39.2
39.34,39.17
39.27,39.09
39.22,39.01
39.17,38.99
39.07,38.88
39.02,38.82
38.94,38.77
38.9,38.72
38.84,38.67
38.78,38.61
38.71,38.57
38.65,38.5
38.59,38.44
38.54,38.39
38.47,38.38
38.41,38.31
38.36,38.27
38.28,38.17
38.21,38.07
38.18,38.02
38.12,37.98
38.07,37.9
37.99,37.85
37.96,37.79
37.89,37.74
37.87,37.67
37.79,37.65
37.74,37.59
37.7,37.52
37.61,37.44
37.58,37.39
37.51,37.35
37.48,37.3
37.42,37.25
37.35,37.17
37.29,37.15
37.24,37.11
37.17,37.06
37.13,37.03
37.08,36.95
37.03,36.94
36.97,36.88
36.92,36.84
36.86,36.79
36.81,36.73
36.78,36.72
36.71,36.67
36.65,36.59
36.61,36.56
36.57,36.56
36.52,36.51
36.46,36.48
36.4,36.43
36.35,36.42
36.31,36.38
36.26,36.33
36.22,36.33
36.18,36.25
36.13,36.16
36.06,36.14
36.03,36.06
35.99,36.06
35.92,36.01
35.9,36.0
35.85,35.95
35.8,35.89
35.75,35.87
35.68,35.82
35.65,35.72
35.57,35.71
35.53,35.63
35.5,35.63
35.47,35.58
35.42,35.53
35.37,35.47
35.33,35.44
35.29,35.36
35.23,35.33
35.18,35.31
35.13,35.26
35.09,35.22
35.06,35.17
35.02,35.12
34.97,35.06
34.91,35.04
34.88,35.01
34.79,35.0
34.78,34.96
34.76,34.9
34.69,34.86
34.65,34.83
34.61,34.78
34.56,34.74
34.52,34.73
34.49,34.68
34.42,34.67
34.39,34.59
34.36,34.56
34.32,34.51
34.27,34.49
34.24,34.45
34.21,34.39
34.16,34.36
34.12,34.32
34.07,34.28
34.04,34.21
34.02,34.2
33.96,34.17
33.9,34.1
33.85,34.07
33.85,34.03
33.79,34.0
33.75,33.96
33.7,33.91
33.65,33.87
33.65,33.84
33.61,33.81
33.57,33.73
33.51,33.7
33.49,33.65
33.42,33.61
33.42,33.59
33.36,33.52
33.33,33.51
33.28,33.45
33.27,33.43
33.2,33.38
33.18,33.33
33.13,33.27
33.09,33.25
33.03,33.22
32.98,33.15
32.95,33.12
32.89,33.05
32.88,33.03
32.86,32.99
32.82,32.95
32.79,32.97
32.76,32.93
32.71,32.9
32.65,32.87
32.65,32.86
32.62,32.77
32.6,32.74
32.55,32.71
32.5,32.66
32.47,32.66
32.46,32.62
32.38,32.58
32.38,32.54
32.33,32.51
32.3,32.49
32.28,32.46
32.24,32.45
32.17,32.4
32.12,32.36
32.14,32.34
32.09,32.28
32.08,32.27
32.04,32.24
32.0,32.21
31.95,32.15
31.9,32.14
31.89,32.1
31.85,32.06
31.81,32.04
31.75,32.01
31.73,31.99
31.7,31.96
31.67,31.93
31.62,31.91
31.6,31.88
31.59,31.83
31.53,31.8
31.49,31.76
31.42,31.7
31.45,31.69
31.42,31.68
31.36,31.66
