36.06,38.45
36.12,38.44
36.17,38.46
36.2,38.49
36.23,38.54
36.23,38.59
36.26,38.61
36.3,38.67
36.34,38.69
36.36,38.78
36.4,38.84
36.46,38.84
36.49,38.86
36.54,38.97
36.55,39.04
36.63,39.03
36.66,39.04
36.7,39.08
36.74,39.11
36.76,39.13
36.79,39.15
36.83,39.29
36.82,39.34
36.87,39.35
36.92,39.28
36.99,39.3
37.02,39.37
37.01,39.4
37.06,39.43
37.09,39.52
37.14,39.6
37.13,39.65
37.19,39.7
37.24,39.72
37.26,39.81
37.28,39.87
37.33,39.86
37.34,39.92
37.39,39.84
37.41,39.94
37.46,40.0
37.52,40.05
37.53,40.08
37.56,40.16
37.6,40.24
37.62,40.26
37.66,40.32
37.67,40.34
37.69,40.39
37.69,40.44
37.76,40.47
37.81,40.43
37.84,40.48
37.87,40.55
37.91,40.59
37.9,40.59
37.97,40.63
38.0,40.72
38.04,40.78
38.06,40.76
38.09,40.81
38.1,40.86
38.14,40.95
38.17,40.96
38.18,40.96
38.25,40.99
38.27,41.01
38.3,41.04
38.32,40.98
38.38,41.11
38.39,41.2
38.42,41.26
38.43,41.26
38.49,41.26
38.51,41.23
38.52,41.35
38.58,41.4
38.61,41.44
38.62,41.45
38.67,41.47
38.71,41.48
38.72,41.58
38.74,41.63
38.76,41.58
38.8,41.59
38.83,41.66
38.85,41.76
38.89,41.81
38.91,41.88
38.96,41.94
38.95,42.05
38.99,42.01
39.01,42.1
39.02,42.12
39.07,42.12
39.11,42.17
39.13,42.18
39.19,42.33
39.19,42.46
39.24,42.48
39.27,42.48
39.31,42.49
39.34,42.49
39.36,42.37
39.41,42.33
39.44,42.34
39.45,42.38
39.53,42.39
39.54,42.45
39.57,42.47
39.57,42.51
39.58,42.62
39.61,42.68
39.64,42.61
39.68,42.58
39.7,42.68
39.74,42.66
39.79,42.71
39.79,42.75
39.82,42.76
39.82,42.75
39.86,42.77
39.84,42.81
39.91,42.84
39.92,42.92
39.96,42.99
39.96,43.06
39.99,43.14
40.02,43.14
40.08,43.09
40.11,43.05
40.12,43.05
40.12,43.17
40.17,43.25
40.18,43.28
40.2,43.37
40.22,43.49
40.24,43.46
40.28,43.48
40.32,43.45
40.35,43.43
40.36,43.39
40.39,43.48
40.41,43.55
40.42,43.59
40.47,43.56
40.5,43.6
40.51,43.63
40.53,43.71
40.56,43.74
40.58,43.74
40.61,43.75
40.64,43.69
40.64,43.77
40.7,43.84
40.71,43.88
40.75,43.98
40.75,44.03
40.8,44.04
40.82,43.98
40.84,44.02
40.87,44.0
40.9,44.03
40.9,44.02
40.95,44.15
40.98,44.15
41.01,44.17
41.03,44.19
41.05,44.18
41.07,44.24
41.12,44.22
41.13,44.33
41.14,44.34
41.17,44.24
41.2,44.22
41.2,44.28
41.24,44.27
41.26,44.34
41.32,44.37
41.32,44.43
41.32,44.48
41.35,44.53
41.35,44.5
41.39,44.55
41.41,44.51
41.44,44.5
41.45,44.54
41.48,44.53
41.49,44.52
41.51,44.57
41.54,44.62
41.54,44.65
41.56,44.7
41.59,44.71
41.61,44.72
41.63,44.78
41.65,44.8
41.67,44.79
41.69,44.84
41.71,44.91
41.76,44.81
41.79,44.78
41.79,44.78
41.8,44.95
41.84,44.97
41.86,45.07
41.9,45.05
41.91,45.05
41.96,45.05
41.98,45.06
42.0,45.13
42.0,45.16
42.02,45.2
42.07,45.18
42.08,45.14
42.11,45.19
42.15,45.16
42.16,45.21
42.16,45.28
42.21,45.3
42.23,45.3
42.23,45.24
42.26,45.22
42.3,45.21
42.28,45.28
42.32,45.3
42.37,45.42
42.37,45.4
42.36,45.45
42.4,45.54
42.43,45.63
42.45,45.61
42.46,45.53
42.47,45.55
42.52,45.59
42.52,45.66
42.52,45.59
42.58,45.58
42.57,45.56
42.62,45.59
42.65,45.58
42.65,45.6
42.66,45.65
42.66,45.72
42.67,45.78
42.71,45.72
42.74,45.67
42.73,45.74
42.75,45.8
42.75,45.85
42.81,45.84
42.83,45.9
42.83,45.88
42.85,45.84
42.88,45.78
42.89,45.9
42.91,45.92
42.95,46.0
42.94,45.98
42.96,46.02
42.99,46.07
43.03,46.11
43.05,46.08
43.06,46.05
43.1,46.09
43.11,46.1
43.14,46.04
43.14,46.01
43.15,45.96
43.18,45.99
43.19,46.0
43.19,46.05
43.24,46.09
43.24,46.13
43.28,46.15
43.31,46.15
43.34,46.12
43.38,46.13
43.37,46.18
43.38,46.2
43.4,46.29
43.43,46.34
43.43,46.39
43.47,46.5
43.48,46.53
43.5,46.57
43.52,46.55
43.54,46.49
43.52,46.46
43.53,46.57
43.59,46.61
43.58,46.62
43.62,46.58
43.64,46.51
43.64,46.54
43.64,46.66
43.69,46.7
43.71,46.73
43.72,46.64
43.72,46.61
43.74,46.66
43.77,46.72
43.8,46.66
43.82,46.61
43.82,46.62
43.84,46.6
43.85,46.6
43.85,46.62
43.86,46.68
43.87,46.7
43.89,46.73
43.91,46.78
43.91,46.84
43.91,46.81
43.95,46.84
43.96,46.81
43.97,46.83
43.98,46.84
43.99,46.79
43.99,46.81
43.99,46.82
43.99,46.81
44.01,46.79
44.04,46.78
44.04,46.81
44.08,46.83
44.11,46.83
44.1,46.82
44.12,46.82
44.11,46.82
44.13,46.87
44.14,46.91
44.16,46.86
44.18,46.85
44.18,46.88
44.21,47.0
44.22,47.05
44.25,47.11
44.26,47.16
44.28,47.18
44.3,47.17
44.32,47.21
44.31,47.26
44.34,47.27
44.35,47.27
44.36,47.3
44.38,47.27
44.4,47.29
44.41,47.29
44.43,47.28
44.44,47.27
44.44,47.26
44.45,47.28
44.48,47.32
44.49,47.28
44.47,47.32
44.48,47.33
44.5,47.28
44.5,47.37
44.5,47.34
44.53,47.33
44.54,47.3
44.55,47.34
44.59,47.4
44.58,47.39
44.61,47.32
44.59,47.33
44.59,47.37
44.63,47.36
44.65,47.47
44.65,47.48
44.66,47.47
44.66,47.46
44.69,47.49
44.69,47.54
44.72,47.57
44.71,47.55
44.74,47.53
44.76,47.57
44.76,47.58
44.78,47.55
44.77,47.61
44.79,47.6
44.83,47.62
44.82,47.64
44.83,47.68
44.83,47.66
44.84,47.61
44.84,47.64
44.84,47.76
44.86,47.71
44.88,47.71
44.89,47.68
44.91,47.72
44.9,47.74
44.92,47.78
44.92,47.8
44.95,47.77
44.95,47.79
44.96,47.81
44.99,47.75
44.98,47.82
44.99,47.82
45.0,47.8
45.02,47.88
45.01,47.92
45.01,47.94
45.03,47.92
45.06,47.91
45.08,47.89
45.09,47.94
45.09,47.95
45.1,47.93
45.1,47.9
45.11,47.91
45.11,47.85
45.14,47.92
45.15,47.99
45.16,48.0
45.15,47.95
45.15,47.91
45.17,47.93
45.17,47.91
45.16,47.84
45.12,47.43
45.01,46.97
44.9,46.44
44.82,46.05
44.67,45.68
44.57,45.45
44.46,45.23
44.34,45.1
44.22,44.95
44.1,44.81
44.0,44.64
43.93,44.52
43.82,44.39
43.77,44.26
43.67,44.13
43.6,44.04
43.5,43.92
43.43,43.85
43.35,43.82
43.28,43.79
43.2,43.74
43.14,43.69
43.09,43.65
43.04,43.63
42.95,43.56
42.88,43.38
42.82,43.37
42.78,43.32
42.74,43.29
42.66,43.24
42.6,43.16
42.56,43.13
42.53,43.06
42.44,42.96
42.4,42.89
42.35,42.87
42.3,42.84
42.25,42.8
42.16,42.78
42.13,42.71
42.07,42.62
42.0,42.61
41.96,42.53
41.89,42.49
41.83,42.4
41.76,42.37
41.73,42.23
41.64,42.13
41.59,42.07
41.52,41.95
41.46,41.89
41.4,41.85
41.32,41.83
41.27,41.78
41.23,41.77
41.18,41.76
41.12,41.71
41.08,41.67
41.03,41.61
40.99,41.57
40.94,41.53
40.92,41.53
40.86,41.46
40.81,41.44
40.77,41.37
40.72,41.36
40.67,41.28
40.62,41.24
40.56,41.18
40.51,41.15
40.47,41.08
40.41,41.03
40.36,40.98
40.34,40.93
40.27,40.86
40.22,40.83
40.18,40.77
40.13,40.75
40.09,40.73
40.04,40.65
40.0,40.61
39.95,40.56
39.92,40.53
39.85,40.47
39.79,40.43
39.76,40.38
39.7,40.35
39.68,40.3
39.62,40.2
39.58,40.14
39.54,40.08
39.5,40.03
39.44,40.0
39.41,39.98
39.35,39.95
39.3,39.91
39.28,39.87
39.21,39.79
39.17,39.74
39.15,39.72
39.07,39.65
39.02,39.59
38.98,39.54
38.95,39.53
38.9,39.48
38.89,39.45
38.82,39.37
38.77,39.37
38.74,39.31
38.72,39.28
38.66,39.2
38.62,39.16
38.58,39.13
38.53,39.08
38.49,39.06
38.43,39.02
38.4,38.97
38.38,38.93
38.31,38.9
38.28,38.86
38.25,38.79
38.2,38.77
38.17,38.72
38.11,38.69
38.09,38.64
38.04,38.57
38.01,38.56
37.94,38.49
37.94,38.45
37.88,38.39
37.83,38.37
37.81,38.33
37.77,38.28
37.72,38.26
37.68,38.19
37.64,38.17
37.59,38.12
37.57,38.06
37.51,38.03
37.49,37.98
37.43,37.94
37.39,37.9
37.33,37.89
37.32,37.82
37.28,37.82
37.24,37.77
37.23,37.75
37.17,37.7
37.11,37.67
37.09,37.61
37.03,37.58
37.01,37.53
36.99,37.48
36.92,37.42
36.85,37.33
36.82,37.23
36.78,37.18
36.73,37.11
36.71,37.1
36.66,37.12
36.63,37.1
36.61,37.09
36.56,37.05
36.51,36.97
36.49,36.88
36.45,36.82
36.38,36.73
