38.11,40.41
38.17,40.46
38.22,40.51
38.27,40.56
38.33,40.61
38.38,40.66
38.43,40.72
38.49,40.77
38.54,40.82
38.59,40.87
38.65,40.92
38.7,40.97
38.75,41.02
38.81,41.07
38.86,41.12
38.91,41.17
38.96,41.22
39.01,41.27
39.07,41.32
39.12,41.37
39.17,41.42
39.22,41.47
39.27,41.52
39.32,41.57
39.37,41.61
39.42,41.66
39.47,41.71
39.52,41.76
39.57,41.81
39.62,41.86
39.67,41.9
39.72,41.95
39.77,42.0
39.82,42.05
39.87,42.09
39.92,42.14
39.97,42.19
40.02,42.23
40.07,42.28
40.12,42.33
40.16,42.37
40.21,42.42
40.26,42.46
40.31,42.51
40.35,42.55
40.4,42.6
40.45,42.64
40.5,42.69
40.54,42.73
40.59,42.78
40.64,42.83
40.68,42.87
40.73,42.91
40.77,42.96
40.82,43.0
40.87,43.05
40.91,43.09
40.96,43.14
41.0,43.18
41.05,43.23
41.1,43.27
41.14,43.31
41.19,43.36
41.23,43.4
41.28,43.44
41.32,43.48
41.37,43.53
41.41,43.57
41.46,43.61
41.5,43.66
41.55,43.7
41.59,43.74
41.63,43.78
41.68,43.83
41.72,43.87
41.77,43.91
41.81,43.95
41.86,44.0
41.9,44.04
41.94,44.08
41.99,44.12
42.03,44.16
42.07,44.21
42.12,44.25
42.16,44.29
42.2,44.33
42.25,44.37
42.29,44.42
42.33,44.46
42.38,44.5
42.42,44.54
42.46,44.58
42.51,44.62
42.55,44.67
42.59,44.71
42.63,44.75
42.68,44.79
42.72,44.83
42.76,44.87
42.8,44.91
42.84,44.95
42.88,44.99
42.93,45.03
42.97,45.07
43.01,45.11
43.05,45.15
43.09,45.19
43.13,45.23
43.17,45.27
43.21,45.31
43.26,45.35
43.3,45.39
43.34,45.42
43.38,45.46
43.42,45.5
43.46,45.54
43.5,45.58
43.54,45.62
43.58,45.66
43.61,45.69
43.65,45.73
43.69,45.77
43.73,45.81
43.77,45.85
43.81,45.88
43.85,45.92
43.89,45.96
43.93,46.0
43.97,46.03
44.0,46.07
44.04,46.11
44.08,46.14
44.12,46.18
44.16,46.22
44.2,46.26
44.23,46.29
44.27,46.33
44.31,46.37
44.35,46.4
44.38,46.44
44.42,46.47
44.46,46.51
44.5,46.55
44.53,46.58
44.57,46.62
44.61,46.66
44.64,46.69
44.68,46.73
44.72,46.76
44.75,46.8
44.79,46.83
44.83,46.87
44.86,46.91
44.9,46.94
44.94,46.97
44.97,47.01
45.01,47.04
45.04,47.08
45.08,47.11
45.12,47.15
45.15,47.18
45.19,47.22
45.22,47.25
45.26,47.28
45.29,47.32
45.33,47.35
45.36,47.39
45.4,47.42
45.43,47.45
45.47,47.49
45.5,47.52
45.54,47.55
45.57,47.59
45.61,47.62
45.64,47.65
45.68,47.68
45.71,47.72
45.75,47.75
45.78,47.78
45.81,47.82
45.85,47.85
45.88,47.88
45.91,47.91
45.95,47.94
45.98,47.98
46.02,48.01
46.05,48.04
46.08,48.07
46.11,48.1
46.15,48.13
46.18,48.17
46.21,48.2
46.25,48.23
46.28,48.26
46.31,48.29
46.34,48.32
46.38,48.35
46.41,48.38
46.44,48.41
46.47,48.44
46.5,48.47
46.54,48.5
46.57,48.53
46.6,48.56
46.63,48.59
46.66,48.62
46.69,48.65
46.72,48.68
46.75,48.71
46.78,48.74
46.82,48.77
46.85,48.8
46.88,48.83
46.91,48.85
46.94,48.88
46.97,48.91
47.0,48.94
47.03,48.97
47.06,49.0
47.08,49.02
47.11,49.05
47.14,49.08
47.17,49.11
47.2,49.13
47.23,49.16
47.26,49.19
47.29,49.22
47.32,49.24
47.34,49.27
47.37,49.3
47.4,49.32
47.43,49.35
47.46,49.38
47.49,49.4
47.51,49.43
47.54,49.46
47.57,49.48
47.6,49.51
47.62,49.53
47.65,49.56
47.68,49.59
47.71,49.61
47.73,49.64
47.76,49.66
47.79,49.69
47.81,49.71
47.84,49.74
47.87,49.76
47.89,49.79
47.92,49.81
47.94,49.84
47.97,49.86
48.0,49.88
48.02,49.91
48.05,49.93
48.07,49.96
48.1,49.98
48.12,50.0
48.15,50.03
48.17,50.05
48.2,50.08
48.22,50.1
48.25,50.12
48.27,50.15
48.3,50.17
48.32,50.19
48.35,50.22
48.37,50.24
48.4,50.26
48.42,50.28
48.44,50.31
48.47,50.33
48.49,50.35
48.52,50.38
48.54,50.4
48.56,50.42
48.59,50.44
48.61,50.47
48.63,50.49
48.66,50.51
48.68,50.53
48.7,50.55
48.73,50.58
48.75,50.6
48.77,50.62
48.8,50.64
48.82,50.66
48.84,50.69
48.87,50.71
48.89,50.73
48.91,50.75
48.94,50.77
48.96,50.79
48.98,50.81
49.0,50.84
49.03,50.86
49.05,50.88
49.07,50.9
49.1,50.92
49.12,50.94
49.14,50.96
49.17,50.99
49.19,51.01
49.21,51.03
49.23,51.05
49.26,51.07
49.28,51.09
49.3,51.12
49.32,51.14
49.35,51.16
49.37,51.18
49.39,51.2
49.41,51.22
49.44,51.24
49.46,51.26
49.48,51.28
49.5,51.3
49.52,51.32
49.54,51.35
49.57,51.37
49.59,51.39
49.61,51.41
49.63,51.43
49.65,51.45
49.67,51.47
49.69,51.49
49.71,51.51
49.73,51.53
49.75,51.55
49.78,51.57
49.8,51.59
49.82,51.61
49.84,51.63
49.86,51.65
49.88,51.66
49.9,51.68
49.92,51.7
49.94,51.72
49.96,51.74
49.98,51.76
50.0,51.78
50.02,51.8
50.04,51.82
50.06,51.84
50.08,51.86
50.1,51.87
50.11,51.89
50.13,51.91
50.15,51.93
50.17,51.95
50.19,51.97
50.21,51.99
50.23,52.0
50.25,52.02
50.27,52.04
50.29,52.06
50.31,52.08
50.32,52.09
50.34,52.11
50.36,52.13
50.38,52.15
50.4,52.16
50.42,52.18
50.44,52.2
50.45,52.22
50.47,52.23
50.49,52.25
50.51,52.27
50.53,52.29
50.54,52.31
50.56,52.32
50.58,52.34
50.6,52.36
50.62,52.37
50.63,52.39
50.65,52.41
50.67,52.43
50.69,52.44
50.71,52.46
50.73,52.48
50.74,52.5
50.76,52.51
50.78,52.53
50.8,52.55
50.82,52.57
50.84,52.58
50.85,52.6
