35.06,36.53
35.09,36.56
35.12,36.59
35.15,36.62
35.18,36.64
35.21,36.67
35.24,36.7
35.26,36.72
35.29,36.75
35.32,36.78
35.35,36.8
35.38,36.83
35.41,36.86
35.43,36.88
35.46,36.91
35.49,36.94
35.52,36.96
35.54,36.99
35.57,37.01
35.6,37.04
35.63,37.07
35.65,37.09
35.68,37.12
35.71,37.14
35.74,37.17
35.76,37.2
35.79,37.22
35.82,37.25
35.84,37.27
35.87,37.3
35.9,37.32
35.92,37.35
35.95,37.37
35.97,37.4
36.0,37.42
36.03,37.45
36.05,37.47
36.08,37.49
36.1,37.52
36.13,37.54
36.15,37.57
36.18,37.59
36.2,37.62
36.23,37.64
36.26,37.66
36.28,37.69
36.31,37.71
36.33,37.73
36.35,37.76
36.38,37.78
36.4,37.8
36.43,37.83
36.45,37.85
36.48,37.87
36.5,37.9
36.53,37.92
36.55,37.95
36.58,37.97
36.6,37.99
36.63,38.02
36.65,38.04
36.67,38.06
36.7,38.09
36.72,38.11
36.75,38.13
36.77,38.16
36.8,38.18
36.82,38.2
36.85,38.23
36.87,38.25
36.9,38.27
36.92,38.3
36.94,38.32
36.97,38.34
36.99,38.37
37.02,38.39
37.04,38.41
37.06,38.44
37.09,38.46
37.11,38.48
37.14,38.51
37.16,38.53
37.18,38.55
37.21,38.57
37.23,38.6
37.26,38.62
37.28,38.64
37.3,38.66
37.33,38.69
37.35,38.71
37.37,38.73
37.4,38.75
37.42,38.78
37.44,38.8
37.46,38.82
37.49,38.84
37.51,38.87
37.53,38.89
37.56,38.91
37.58,38.93
37.6,38.95
37.62,38.97
37.64,39.0
37.67,39.02
37.69,39.04
37.71,39.06
37.73,39.08
37.75,39.1
37.78,39.12
37.8,39.14
37.82,39.17
37.84,39.19
37.86,39.21
37.88,39.23
37.91,39.25
37.93,39.27
37.95,39.29
37.97,39.31
37.99,39.33
38.01,39.35
38.04,39.37
38.06,39.39
38.08,39.41
38.1,39.43
38.12,39.46
38.14,39.48
38.17,39.5
38.19,39.52
38.21,39.54
38.23,39.56
38.25,39.58
38.27,39.6
38.29,39.62
38.31,39.64
38.33,39.66
38.35,39.68
38.37,39.7
38.39,39.72
38.41,39.74
38.44,39.76
38.46,39.78
38.48,39.8
38.5,39.81
38.52,39.83
38.54,39.85
38.56,39.87
38.58,39.89
38.6,39.91
38.62,39.93
38.63,39.95
38.65,39.97
38.67,39.99
38.69,40.01
38.71,40.02
38.73,40.04
38.75,40.06
38.77,40.08
38.79,40.1
38.81,40.12
38.83,40.14
38.85,40.16
38.87,40.17
38.89,40.19
38.91,40.21
38.93,40.23
38.95,40.25
38.97,40.27
38.99,40.28
39.0,40.3
39.02,40.32
39.04,40.34
39.06,40.36
39.08,40.38
39.1,40.39
39.12,40.41
39.14,40.43
39.16,40.45
39.17,40.47
39.19,40.48
39.21,40.5
39.23,40.52
39.25,40.54
39.27,40.55
39.28,40.57
39.3,40.59
39.32,40.61
39.34,40.62
39.35,40.64
39.37,40.66
39.39,40.67
39.41,40.69
39.42,40.71
39.44,40.72
39.46,40.74
39.47,40.76
39.49,40.77
39.51,40.79
39.53,40.8
39.54,40.82
39.56,40.84
39.58,40.85
39.59,40.87
39.61,40.88
39.62,40.9
39.64,40.92
39.66,40.93
39.67,40.95
39.69,40.96
39.71,40.98
39.72,41.0
39.74,41.01
39.75,41.03
39.77,41.04
39.79,41.06
39.8,41.07
39.82,41.09
39.83,41.1
39.85,41.12
39.87,41.13
39.88,41.15
39.9,41.16
39.91,41.18
39.93,41.19
39.94,41.21
39.96,41.22
39.98,41.24
39.99,41.25
40.01,41.27
40.02,41.28
40.04,41.3
40.05,41.31
40.07,41.33
40.09,41.34
40.1,41.36
40.12,41.37
40.13,41.38
40.15,41.4
40.16,41.41
40.18,41.43
40.19,41.44
40.21,41.46
40.22,41.47
40.24,41.48
40.25,41.5
40.27,41.51
40.28,41.53
40.3,41.54
40.31,41.56
40.33,41.57
40.34,41.58
40.36,41.6
40.37,41.61
40.39,41.63
40.4,41.64
40.42,41.66
40.43,41.67
40.44,41.68
40.46,41.7
40.47,41.71
40.49,41.72
40.5,41.74
40.52,41.75
40.53,41.77
40.54,41.78
40.56,41.79
40.57,41.81
40.59,41.82
40.6,41.83
40.61,41.85
40.63,41.86
40.64,41.87
40.66,41.89
40.67,41.9
40.68,41.91
40.7,41.93
40.71,41.94
40.72,41.95
40.74,41.97
40.75,41.98
40.76,41.99
40.78,42.0
40.79,42.02
40.81,42.03
40.82,42.04
40.83,42.06
40.85,42.07
40.86,42.08
