40.97,42.46
41.0,42.5
41.01,42.57
41.07,42.62
41.09,42.64
41.14,42.62
41.17,42.66
41.18,42.66
41.24,42.69
41.22,42.68
41.27,42.74
41.29,42.78
41.29,42.83
41.34,42.89
41.35,42.87
41.39,42.88
41.4,42.9
41.45,42.95
41.51,42.98
41.51,43.02
41.49,43.05
41.49,43.06
41.51,43.02
41.59,43.02
41.63,43.05
41.58,43.06
41.59,43.02
41.59,43.01
41.63,43.09
41.64,43.07
41.7,43.04
41.72,43.11
41.73,43.14
41.74,43.14
41.78,43.17
41.78,43.16
41.84,43.2
41.88,43.21
41.89,43.25
41.92,43.25
41.99,43.25
41.99,43.27
42.02,43.3
42.03,43.32
42.05,43.37
42.07,43.37
42.07,43.37
42.08,43.41
42.1,43.4
42.14,43.4
42.15,43.45
42.18,43.49
42.19,43.53
42.19,43.52
42.23,43.56
42.23,43.58
42.27,43.57
42.3,43.6
42.3,43.64
42.33,43.6
42.35,43.62
42.35,43.63
42.37,43.61
42.38,43.67
42.43,43.69
42.44,43.72
42.49,43.73
42.49,43.73
42.52,43.82
42.55,43.86
42.57,43.92
42.59,43.96
42.65,44.06
42.69,44.14
42.69,44.15
42.72,44.15
42.77,44.22
42.78,44.25
42.83,44.26
42.85,44.32
42.89,44.33
42.92,44.37
42.93,44.37
42.95,44.43
43.0,44.45
43.01,44.41
43.01,44.4
43.01,44.38
43.04,44.4
43.05,44.43
43.05,44.48
43.06,44.54
43.13,44.52
43.14,44.53
43.16,44.49
43.18,44.49
43.2,44.53
43.2,44.55
43.2,44.54
43.21,44.57
43.23,44.59
43.27,44.55
43.27,44.57
43.32,44.59
43.34,44.6
43.33,44.66
43.34,44.64
43.38,44.6
43.35,44.59
43.38,44.66
43.35,44.67
43.38,44.71
43.41,44.73
43.44,44.74
43.48,44.79
43.51,44.79
43.5,44.77
43.51,44.75
43.53,44.75
43.54,44.8
43.56,44.89
43.56,44.96
43.57,44.93
43.58,44.88
43.6,44.92
43.62,44.91
43.62,44.89
43.64,44.91
43.67,44.9
43.68,44.91
43.72,44.95
43.72,44.99
43.72,45.0
43.77,45.0
43.77,44.98
43.78,45.01
43.79,45.01
43.82,45.03
43.81,45.07
43.82,45.1
43.84,45.12
43.86,45.1
43.86,45.12
43.89,45.12
43.91,45.19
43.92,45.22
43.95,45.21
43.98,45.26
43.99,45.24
43.99,45.21
44.02,45.21
44.03,45.21
44.02,45.24
44.03,45.27
44.06,45.31
44.08,45.32
44.11,45.37
44.14,45.46
44.12,45.47
44.16,45.46
44.18,45.5
44.17,45.48
44.18,45.54
44.2,45.53
44.2,45.54
44.19,45.53
44.2,45.54
44.22,45.52
44.25,45.52
44.27,45.53
44.29,45.55
44.31,45.51
44.33,45.57
44.34,45.57
44.34,45.57
44.36,45.61
44.37,45.63
44.4,45.64
44.39,45.71
44.39,45.77
44.42,45.74
44.43,45.74
44.43,45.73
44.46,45.75
44.5,45.75
44.46,45.78
44.49,45.8
44.51,45.83
44.5,45.84
44.5,45.87
44.52,45.92
44.53,45.97
44.54,45.97
44.54,45.91
44.56,45.94
44.56,45.94
44.58,45.95
44.59,45.92
44.59,45.9
44.62,45.91
44.62,45.93
44.66,46.02
44.64,46.02
44.66,46.06
44.69,46.02
44.65,46.05
44.68,46.07
44.7,46.06
44.72,46.09
44.74,46.08
44.75,46.03
44.76,46.09
44.75,46.08
44.77,46.15
44.78,46.16
44.82,46.18
44.81,46.18
44.82,46.19
44.84,46.17
44.85,46.18
44.85,46.16
44.86,46.18
44.87,46.2
44.9,46.28
44.89,46.25
44.9,46.25
44.93,46.31
44.96,46.3
44.96,46.33
44.94,46.39
44.94,46.41
44.96,46.44
44.97,46.42
44.99,46.44
45.01,46.42
45.04,46.45
45.04,46.46
45.01,46.45
45.05,46.42
45.06,46.42
45.05,46.44
45.05,46.41
45.1,46.44
45.1,46.45
45.1,46.48
45.1,46.5
45.09,46.55
45.13,46.53
45.1,46.53
45.14,46.53
45.17,46.52
45.18,46.5
45.21,46.53
45.2,46.49
45.19,46.53
45.19,46.53
45.22,46.6
45.25,46.58
45.24,46.61
45.24,46.65
45.24,46.66
45.22,46.67
45.26,46.61
45.27,46.63
45.26,46.64
45.29,46.64
45.27,46.66
45.3,46.72
45.31,46.75
45.29,46.7
45.31,46.72
45.32,46.74
45.32,46.7
45.35,46.72
45.34,46.76
45.33,46.75
45.37,46.76
45.36,46.78
45.4,46.88
45.37,46.9
45.38,46.87
45.41,46.88
45.42,46.87
45.43,46.87
45.44,46.84
45.44,46.84
45.44,46.85
45.46,46.84
45.45,46.83
45.46,46.85
45.48,46.85
45.47,46.86
45.48,46.88
45.5,46.85
45.49,46.85
45.49,46.86
45.52,46.87
45.52,46.86
45.56,46.85
45.58,46.88
45.57,46.94
45.58,46.95
45.58,46.95
45.6,47.03
45.61,46.99
45.6,47.01
45.6,47.04
45.61,47.08
45.61,47.08
45.61,47.05
45.62,47.06
45.64,47.06
45.65,47.06
45.67,47.04
45.66,47.04
45.66,47.09
45.69,47.1
45.71,47.09
45.73,47.09
45.73,47.12
45.72,47.18
45.72,47.13
45.73,47.11
45.79,47.1
45.77,47.16
45.78,47.18
45.77,47.16
45.78,47.16
45.77,47.18
45.79,47.21
45.8,47.19
45.75,47.17
45.78,47.17
45.8,47.2
45.8,47.17
45.83,47.19
45.8,47.13
45.78,46.96
45.69,46.55
45.6,46.17
45.47,45.72
45.34,45.34
45.24,45.07
45.11,44.84
45.0,44.65
44.89,44.45
44.82,44.29
44.69,44.1
44.58,43.99
44.49,43.91
44.39,43.87
44.31,43.78
44.23,43.69
44.13,43.63
44.04,43.54
43.98,43.52
43.89,43.45
43.81,43.34
43.71,43.27
43.68,43.19
43.58,43.09
43.53,43.09
43.48,43.02
43.43,42.96
43.35,42.89
43.28,42.83
43.23,42.76
43.15,42.71
43.1,42.66
43.02,42.57
42.93,42.51
42.84,42.46
42.78,42.35
42.7,42.29
42.67,42.22
42.59,42.12
42.5,42.02
42.41,41.96
42.35,41.92
42.27,41.9
42.21,41.86
42.15,41.87
42.07,41.84
42.03,41.78
41.94,41.68
41.91,41.69
41.84,41.63
41.77,41.6
41.69,41.53
41.63,41.43
41.55,41.39
41.48,41.28
41.41,41.19
41.36,41.06
41.27,40.94
41.2,40.86
41.16,40.82
41.1,40.78
41.04,40.67
40.95,40.58
40.89,40.53
40.84,40.48
40.79,40.41
40.73,40.39
40.67,40.35
40.61,40.3
40.56,40.24
40.5,40.18
40.45,40.11
40.36,40.07
40.3,39.99
40.25,39.91
40.21,39.86
40.12,39.84
40.08,39.82
40.03,39.75
39.95,39.72
39.93,39.68
39.87,39.64
39.82,39.64
39.76,39.65
39.71,39.6
39.67,39.56
39.64,39.49
39.57,39.47
39.53,39.42
39.45,39.34
39.41,39.26
39.35,39.17
39.29,39.14
39.26,39.07
39.18,38.98
39.13,38.9
39.09,38.84
39.03,38.83
38.93,38.71
38.91,38.61
38.84,38.59
38.79,38.51
38.74,38.45
38.68,38.49
38.64,38.45
38.61,38.39
38.53,38.35
38.5,38.27
38.46,38.16
38.4,38.06
38.35,38.08
38.28,38.05
38.23,37.99
38.2,37.95
38.13,37.91
38.1,37.88
38.03,37.86
37.99,37.78
37.95,37.76
37.91,37.74
37.88,37.69
37.81,37.65
37.76,37.55
37.7,37.47
