49.29,51.17
49.32,51.19
49.34,51.22
49.36,51.24
49.38,51.26
49.41,51.28
49.43,51.3
49.45,51.32
49.47,51.34
49.49,51.36
49.52,51.38
49.54,51.4
49.56,51.43
49.58,51.45
49.6,51.47
49.63,51.49
49.65,51.51
49.67,51.53
49.69,51.55
49.71,51.57
49.73,51.59
49.75,51.61
49.77,51.63
49.8,51.65
49.82,51.67
49.84,51.69
49.86,51.71
49.88,51.73
49.9,51.75
49.92,51.77
49.94,51.79
49.96,51.81
49.98,51.83
50.0,51.85
50.03,51.87
50.05,51.89
50.07,51.91
50.09,51.93
50.11,51.95
50.13,51.97
50.15,51.99
50.17,52.01
50.19,52.02
50.21,52.04
50.23,52.06
50.25,52.08
50.27,52.1
50.29,52.12
50.31,52.14
50.33,52.16
50.35,52.18
50.37,52.2
50.39,52.21
50.41,52.23
50.43,52.25
50.45,52.27
50.47,52.29
50.48,52.31
50.51,52.33
50.53,52.35
50.55,52.37
50.57,52.39
50.59,52.4
50.61,52.42
