40.96,44.25
41.04,44.34
41.13,44.42
41.21,44.5
41.29,44.58
41.37,44.66
41.46,44.73
41.54,44.81
41.62,44.89
41.7,44.97
41.78,45.05
41.86,45.13
41.94,45.2
42.02,45.28
42.1,45.36
42.18,45.44
42.26,45.51
42.34,45.59
42.41,45.66
42.49,45.74
42.57,45.81
42.65,45.89
42.73,45.96
42.8,46.04
42.88,46.11
42.96,46.19
43.03,46.26
43.11,46.33
43.19,46.4
43.26,46.48
43.34,46.55
43.41,46.62
43.49,46.69
43.56,46.77
43.64,46.84
43.71,46.91
43.79,46.98
43.86,47.05
43.93,47.12
44.01,47.19
44.08,47.26
44.15,47.33
44.23,47.4
44.3,47.47
44.37,47.54
44.44,47.61
44.51,47.68
44.59,47.74
44.66,47.81
44.73,47.88
44.8,47.95
44.87,48.02
44.94,48.08
45.01,48.15
45.08,48.22
45.15,48.28
45.22,48.35
45.29,48.42
45.36,48.48
45.43,48.55
45.5,48.62
45.57,48.68
45.64,48.75
45.71,48.81
45.77,48.88
45.84,48.95
45.91,49.01
45.98,49.07
46.05,49.14
46.11,49.2
46.18,49.27
46.25,49.33
46.32,49.4
46.38,49.46
46.45,49.53
46.52,49.59
46.58,49.65
46.65,49.72
46.71,49.78
46.78,49.84
46.84,49.91
46.91,49.97
46.97,50.03
47.04,50.09
47.1,50.15
47.17,50.21
47.23,50.28
47.3,50.34
47.36,50.4
47.42,50.46
47.49,50.52
47.55,50.58
47.61,50.64
47.68,50.7
47.74,50.76
47.8,50.82
47.86,50.88
47.93,50.94
47.99,51.0
48.05,51.06
48.11,51.11
48.17,51.17
48.23,51.23
48.29,51.29
48.36,51.35
48.42,51.41
48.48,51.46
48.54,51.52
48.6,51.58
48.66,51.64
48.72,51.69
48.78,51.75
48.84,51.81
48.9,51.87
48.96,51.92
49.01,51.98
49.07,52.03
49.13,52.09
49.19,52.15
49.25,52.2
49.31,52.26
49.36,52.31
49.42,52.37
49.48,52.42
49.54,52.48
49.59,52.53
49.65,52.59
49.71,52.64
49.76,52.7
49.82,52.75
49.88,52.8
49.93,52.86
49.99,52.91
50.05,52.97
50.1,53.02
50.16,53.07
50.21,53.13
50.27,53.18
50.32,53.23
50.38,53.28
50.43,53.34
50.49,53.39
50.55,53.44
50.6,53.49
50.65,53.55
50.71,53.6
50.76,53.65
50.82,53.7
50.87,53.75
50.92,53.8
50.98,53.86
51.03,53.91
51.08,53.96
51.14,54.01
51.19,54.06
51.24,54.11
51.3,54.16
51.35,54.21
51.4,54.27
51.45,54.32
51.5,54.37
51.56,54.42
51.61,54.47
51.66,54.52
51.71,54.56
51.76,54.61
51.81,54.66
51.86,54.71
51.91,54.76
51.96,54.81
52.02,54.86
52.07,54.91
52.12,54.95
52.17,55.0
52.22,55.05
52.27,55.1
52.32,55.15
52.37,55.2
52.42,55.24
52.46,55.29
52.51,55.34
52.56,55.38
52.61,55.43
52.66,55.48
52.71,55.52
52.76,55.57
52.81,55.62
52.85,55.66
52.9,55.71
52.95,55.76
53.0,55.8
53.05,55.85
53.09,55.89
53.14,55.94
53.19,55.98
53.24,56.03
53.28,56.07
53.33,56.12
53.38,56.16
53.42,56.21
53.47,56.25
53.52,56.3
53.57,56.34
53.61,56.39
53.66,56.43
53.71,56.48
53.75,56.52
53.8,56.57
53.85,56.61
53.89,56.65
53.94,56.7
53.98,56.74
54.03,56.79
54.08,56.83
54.12,56.88
54.17,56.92
54.21,56.96
54.26,57.01
54.3,57.05
54.35,57.09
54.39,57.13
54.44,57.18
54.48,57.22
54.52,57.26
54.57,57.3
54.61,57.35
54.66,57.39
54.7,57.43
54.74,57.47
54.79,57.51
54.83,57.56
54.87,57.6
54.91,57.64
54.96,57.68
55.0,57.72
55.04,57.76
55.08,57.8
55.13,57.84
55.17,57.88
55.21,57.92
55.25,57.96
55.29,58.0
55.33,58.04
55.37,58.08
55.42,58.12
55.46,58.16
55.5,58.2
55.54,58.23
55.58,58.27
55.62,58.31
55.66,58.35
55.7,58.39
55.74,58.43
55.78,58.47
55.82,58.51
55.86,58.55
55.9,58.58
55.94,58.62
55.98,58.66
56.02,58.7
56.06,58.74
56.1,58.77
56.14,58.81
56.18,58.85
56.22,58.89
56.26,58.92
56.3,58.96
56.34,59.0
56.38,59.04
56.42,59.07
56.46,59.11
56.5,59.15
56.53,59.18
56.57,59.22
56.61,59.26
56.65,59.3
56.69,59.33
56.73,59.37
56.76,59.4
56.8,59.44
56.84,59.48
56.88,59.51
56.91,59.55
56.95,59.58
56.99,59.62
57.02,59.66
57.06,59.69
57.1,59.73
57.13,59.76
57.17,59.79
57.21,59.83
57.24,59.86
57.28,59.9
57.31,59.93
57.35,59.97
57.38,60.0
57.42,60.03
57.45,60.07
57.49,60.1
57.52,60.13
57.56,60.17
57.59,60.2
57.63,60.23
57.66,60.27
57.7,60.3
57.73,60.33
57.76,60.36
57.8,60.4
57.83,60.43
57.87,60.46
57.9,60.49
57.93,60.52
57.97,60.56
58.0,60.59
58.03,60.62
58.07,60.65
58.1,60.68
58.13,60.71
58.16,60.74
58.2,60.78
58.23,60.81
58.26,60.84
58.3,60.87
58.33,60.9
58.36,60.93
58.39,60.96
58.43,60.99
58.46,61.02
58.49,61.05
58.52,61.08
58.55,61.11
58.59,61.14
58.62,61.17
58.65,61.2
58.68,61.23
58.71,61.26
58.74,61.29
58.77,61.32
58.81,61.35
58.84,61.38
58.87,61.41
58.9,61.44
58.93,61.47
58.96,61.49
58.99,61.52
59.02,61.55
59.05,61.58
59.08,61.61
59.11,61.64
59.14,61.67
59.17,61.69
59.2,61.72
59.23,61.75
59.26,61.78
59.29,61.81
59.32,61.83
59.35,61.86
59.38,61.89
59.4,61.92
59.43,61.94
59.46,61.97
59.49,62.0
59.52,62.02
59.55,62.05
59.58,62.08
59.61,62.11
59.63,62.13
59.66,62.16
59.69,62.18
59.72,62.21
59.75,62.24
59.77,62.26
59.81,62.3
59.83,62.32
59.86,62.35
59.89,62.38
59.92,62.4
59.95,62.43
59.98,62.46
60.0,62.49
60.03,62.51
60.06,62.54
60.09,62.57
60.12,62.59
60.15,62.62
60.18,62.65
60.2,62.68
60.23,62.7
60.26,62.73
60.29,62.76
60.32,62.78
60.35,62.81
60.38,62.84
60.41,62.87
60.43,62.89
60.46,62.92
60.49,62.95
60.52,62.97
60.55,63.0
60.58,63.03
60.6,63.06
60.63,63.08
60.66,63.11
60.69,63.14
60.72,63.16
60.75,63.19
60.78,63.22
60.81,63.25
60.83,63.27
60.86,63.3
60.89,63.33
60.92,63.36
