52.77,54.77
52.88,54.81
52.99,54.87
53.03,54.98
53.14,55.07
53.28,55.17
53.36,55.33
53.44,55.47
53.56,55.44
53.61,55.51
53.66,55.55
53.66,55.76
53.71,55.72
53.79,55.89
53.84,56.06
53.92,56.16
54.02,56.39
54.04,56.34
54.18,56.22
54.29,56.15
54.38,56.03
54.51,56.24
54.53,56.33
54.61,56.42
54.74,56.41
54.82,56.58
54.91,56.61
55.0,56.65
55.1,56.74
55.21,56.79
55.28,56.88
55.37,56.98
55.48,57.08
55.56,57.25
55.58,57.31
55.62,57.36
55.68,57.44
55.76,57.67
55.85,57.96
55.99,57.97
56.09,57.88
56.14,57.95
56.19,57.91
56.23,57.95
56.31,58.1
56.35,58.26
56.4,58.21
56.48,58.22
56.59,58.23
56.67,58.32
56.77,58.44
56.87,58.48
56.97,58.63
57.06,58.56
57.14,58.66
57.23,58.81
57.33,58.83
57.4,58.92
57.44,59.05
57.51,59.07
57.62,59.06
57.66,59.03
57.68,59.04
57.73,59.21
57.74,59.22
57.84,59.26
57.93,59.37
58.04,59.43
58.11,59.58
58.21,59.64
58.26,59.67
58.37,59.73
58.4,59.72
58.45,59.82
58.48,59.93
58.53,60.08
58.59,60.1
58.72,60.07
58.77,60.14
58.8,60.25
58.87,60.25
58.93,60.31
59.04,60.42
59.11,60.42
59.13,60.5
59.2,60.6
59.29,60.7
59.38,60.68
59.45,60.73
59.5,60.95
59.52,60.96
59.56,61.04
59.64,61.16
59.72,61.26
59.79,61.39
59.85,61.38
59.85,61.38
59.9,61.36
60.0,61.28
60.02,61.32
60.06,61.37
60.1,61.38
60.17,61.46
60.26,61.58
60.36,61.57
60.45,61.74
60.53,61.84
60.59,61.85
60.65,61.93
60.72,62.0
60.8,62.04
60.84,62.09
60.9,62.03
60.97,62.19
61.01,62.28
61.04,62.43
61.13,62.4
61.21,62.38
61.25,62.4
61.31,62.39
61.38,62.53
61.44,62.6
61.52,62.51
61.57,62.45
61.62,62.42
61.63,62.55
61.68,62.71
61.7,62.7
61.78,62.76
61.82,62.88
61.85,62.9
61.9,63.02
61.98,63.03
61.98,63.14
62.08,63.16
62.11,63.23
62.13,63.43
62.21,63.47
62.21,63.45
62.3,63.53
62.32,63.48
62.36,63.44
62.4,63.43
62.4,63.52
62.42,63.5
62.5,63.52
62.55,63.52
62.57,63.56
62.6,63.53
62.64,63.54
62.69,63.73
62.72,63.84
62.73,63.92
62.81,63.92
62.81,63.9
62.82,63.78
62.88,63.85
62.92,64.0
62.93,64.13
62.95,64.16
62.96,64.19
62.98,64.29
63.03,64.4
63.06,64.42
63.12,64.47
63.14,64.53
63.19,64.48
63.26,64.4
63.26,64.49
63.33,64.51
63.36,64.56
63.39,64.68
64.79,96.34
63.43,64.74
63.49,64.68
63.51,64.75
63.55,64.82
63.6,64.89
63.61,64.79
63.62,64.83
63.64,64.86
63.72,64.8
63.74,64.87
63.75,64.96
63.74,65.02
63.74,64.98
63.77,64.95
63.78,65.11
63.85,65.09
63.94,65.09
63.97,65.06
64.01,65.23
64.07,65.26
64.11,65.23
64.11,65.32
64.09,65.43
64.1,65.53
64.13,65.65
64.16,65.64
64.21,65.7
64.22,65.65
64.2,65.62
64.24,65.69
64.27,65.67
64.32,65.76
64.36,65.82
64.4,65.89
64.41,65.91
64.47,65.94
64.52,65.91
64.54,65.95
64.56,66.0
64.58,66.08
64.58,66.06
64.63,66.19
64.64,66.17
64.63,66.2
64.65,66.22
64.69,66.24
64.71,66.34
64.71,66.46
64.8,66.42
64.8,66.49
64.8,66.54
64.81,66.6
64.86,66.64
64.83,66.56
64.86,66.56
64.87,66.63
64.87,66.65
64.9,66.73
64.9,66.75
64.91,66.66
64.95,66.57
65.01,66.64
64.99,66.69
65.03,66.67
65.05,66.67
65.04,66.62
65.09,66.76
65.11,66.8
65.14,66.86
65.17,66.82
65.16,66.81
65.17,66.85
65.16,66.89
65.2,66.96
65.21,67.04
65.26,67.09
65.26,67.07
65.29,67.1
65.33,67.12
65.35,67.12
65.43,67.25
65.44,67.26
65.49,67.34
65.52,67.34
65.54,67.34
65.56,67.38
65.56,67.36
65.57,67.35
65.6,67.37
65.62,67.44
65.58,67.44
65.61,67.39
65.63,67.53
65.69,67.59
65.68,67.54
65.68,67.48
65.69,67.53
65.77,67.6
65.8,67.56
65.84,67.63
65.87,67.65
65.9,67.61
65.9,67.59
65.91,67.66
65.88,67.74
65.88,67.65
65.91,67.66
65.94,67.73
65.97,67.71
65.99,67.67
66.02,67.66
66.05,67.77
66.0,67.82
66.01,67.89
66.02,67.88
66.05,67.83
66.08,67.84
66.07,67.91
66.11,67.95
66.13,67.94
66.13,67.97
66.14,67.95
66.07,67.93
66.06,68.0
66.05,68.0
66.06,67.99
66.09,67.99
66.09,67.94
66.08,67.97
66.09,68.04
66.06,68.11
66.08,68.03
66.05,68.04
66.05,68.09
66.05,68.1
66.09,68.05
66.13,68.08
66.19,68.08
66.23,68.19
66.28,68.25
66.29,68.21
66.28,68.23
66.28,68.2
66.27,68.18
66.29,68.18
66.34,68.14
66.34,68.12
66.33,68.13
66.29,68.17
66.28,68.17
66.32,68.24
66.32,68.34
66.33,68.38
66.36,68.37
66.44,68.42
66.46,68.49
66.53,68.48
66.55,68.47
66.55,68.47
66.55,68.5
66.61,68.59
66.63,68.55
66.64,68.67
66.66,68.7
66.69,68.71
66.73,68.72
66.75,68.71
66.74,68.77
66.73,68.81
66.77,68.81
66.82,68.76
66.82,68.71
66.86,68.73
66.84,68.75
66.88,68.81
66.89,68.84
66.93,68.9
66.93,68.89
66.99,68.85
66.99,68.86
67.02,68.87
67.05,68.93
67.03,68.9
67.1,68.84
67.1,68.87
67.11,68.95
67.18,68.91
67.18,68.95
67.16,68.98
67.15,68.98
67.16,68.96
67.15,68.89
67.16,68.94
67.16,68.93
67.18,68.92
67.24,68.87
67.28,68.91
67.3,68.88
67.33,68.78
67.4,68.7
67.4,68.7
67.47,68.61
67.48,68.56
67.49,68.65
67.48,68.67
67.48,68.65
67.48,68.69
67.37,68.51
67.19,68.17
66.93,67.53
66.71,66.48
66.44,65.55
66.13,64.83
65.78,64.18
65.49,63.46
65.22,62.99
64.97,62.52
64.73,61.99
64.46,61.56
64.27,61.41
64.08,61.23
63.88,61.04
63.69,60.7
63.48,60.58
63.3,60.43
63.14,60.2
62.97,60.16
62.76,60.08
62.59,59.74
62.38,59.51
62.21,59.39
62.02,59.24
61.87,59.13
61.65,59.04
61.49,58.81
61.3,58.72
61.14,58.6
60.97,58.43
60.85,58.33
60.69,58.2
60.54,57.99
60.37,57.86
60.19,57.7
60.04,57.61
59.9,57.48
59.75,57.46
59.58,57.41
59.45,57.33
59.32,57.22
59.17,57.04
59.03,56.89
58.88,56.78
58.72,56.64
58.58,56.54
58.45,56.35
58.3,56.15
58.18,55.99
57.99,55.83
57.83,55.77
57.67,55.64
57.52,55.54
57.38,55.36
57.24,55.22
57.08,55.08
56.97,55.0
56.82,54.93
56.68,54.78
56.56,54.65
56.41,54.55
56.26,54.39
56.11,54.21
55.97,54.07
55.84,53.96
55.69,53.76
55.54,53.67
55.43,53.56
55.29,53.48
55.18,53.39
55.05,53.28
54.92,53.17
54.75,53.05
54.66,52.85
54.5,52.66
54.36,52.51
54.25,52.49
54.11,52.33
54.0,52.15
53.88,51.98
53.74,51.91
53.63,51.85
53.49,51.74
53.37,51.59
53.24,51.59
53.12,51.39
52.97,51.16
52.84,51.0
52.72,50.96
52.58,50.9
52.47,50.82
52.34,50.77
52.19,50.58
52.07,50.45
51.93,50.33
51.81,50.16
51.69,50.06
51.57,50.01
51.47,49.86
51.35,49.79
51.21,49.8
51.1,49.71
50.98,49.59
50.88,49.54
50.76,49.43
50.65,49.31
50.54,49.21
50.42,49.07
50.34,48.94
50.21,48.81
50.1,48.77
49.96,48.58
49.84,48.5
49.71,48.42
49.62,48.35
49.5,48.13
49.39,47.98
49.27,47.89
49.17,47.8
49.09,47.77
48.98,47.59
48.86,47.53
48.76,47.5
48.65,47.4
48.53,47.32
48.41,47.25
48.31,47.13
48.22,47.01
48.1,46.96
47.99,46.92
47.9,46.87
47.83,46.82
47.72,46.76
47.64,46.73
47.53,46.65
47.41,46.58
47.35,46.52
47.24,46.45
47.16,46.37
47.05,46.29
46.94,46.2
46.84,46.1
46.73,46.0
46.65,45.78
46.57,45.64
46.45,45.59
46.34,45.45
46.26,45.34
46.17,45.22
46.05,45.0
45.94,44.96
45.83,44.83
45.71,44.76
45.65,44.79
45.55,44.71
45.49,44.6
45.36,44.48
45.24,44.4
45.14,44.3
45.06,44.26
44.96,44.29
44.87,44.27
44.79,44.19
44.7,44.12
44.64,44.07
44.57,44.01
44.48,43.92
44.39,43.88
44.29,43.82
44.2,43.71
44.1,43.66
44.04,43.57
43.92,43.53
43.86,43.45
43.77,43.4
43.69,43.33
43.6,43.24
43.55,43.17
43.46,43.08
43.37,42.98
43.31,42.94
43.22,42.87
43.13,42.82
43.06,42.7
42.97,42.65
42.9,42.52
42.82,42.46
42.76,42.39
42.65,42.33
42.58,42.22
42.49,42.2
42.41,42.13
42.33,42.06
42.29,42.0
42.14,41.91
42.07,41.84
42.02,41.78
41.95,41.72
41.87,41.7
41.78,41.65
41.72,41.58
41.65,41.56
41.59,41.41
41.51,41.36
41.45,41.31
41.4,41.25
41.32,41.2
41.25,41.13
41.18,41.12
41.12,41.08
41.04,41.03
40.98,40.94
40.89,40.86
40.82,40.78
40.77,40.67
40.71,40.62
40.62,40.57
40.54,40.54
40.47,40.44
40.41,40.37
40.33,40.34
40.26,40.26
40.2,40.22
40.15,40.15
40.05,40.1
39.99,40.03
39.91,39.95
39.84,39.85
39.78,39.83
39.7,39.79
39.64,39.73
39.6,39.67
39.53,39.65
39.47,39.56
39.4,39.46
39.32,39.44
39.26,39.37
39.2,39.28
39.14,39.25
39.06,39.21
39.04,39.16
38.96,39.11
38.93,39.06
38.86,38.99
38.83,38.92
38.75,38.85
38.69,38.81
38.63,38.74
38.59,38.71
38.51,38.63
38.46,38.55
38.4,38.51
38.33,38.45
38.28,38.37
38.23,38.3
38.17,38.24
38.13,38.17
38.07,38.09
37.98,38.07
37.91,38.02
37.86,37.97
37.83,37.92
37.74,37.78
37.7,37.65
37.64,37.65
37.56,37.57
37.51,37.53
37.44,37.51
37.37,37.34
37.28,37.2
37.22,37.16
37.17,37.18
37.11,37.14
37.06,37.09
36.98,37.0
36.93,36.98
36.86,36.94
36.83,36.9
36.76,36.88
36.71,36.87
36.65,36.85
36.59,36.72
36.53,36.62
36.5,36.58
36.45,36.51
36.38,36.46
36.34,36.38
36.28,36.3
36.22,36.2
36.17,36.23
36.12,36.23
36.06,36.17
36.0,36.08
35.95,36.08
35.87,36.03
35.8,35.92
35.78,35.8
35.7,35.77
35.67,35.71
35.63,35.68
35.58,35.64
35.55,35.63
35.49,35.61
35.45,35.62
35.41,35.59
35.35,35.57
35.29,35.55
35.23,35.47
35.2,35.42
35.14,35.31
35.07,35.24
35.03,35.15
34.98,35.08
34.95,35.1
34.91,35.11
34.85,35.12
34.83,35.08
34.77,35.08
34.72,35.05
34.67,35.02
34.64,35.02
34.58,34.94
34.55,34.88
34.5,34.82
34.44,34.78
34.4,34.78
34.37,34.76
34.3,34.71
34.24,34.66
34.22,34.62
34.17,34.58
34.12,34.53
34.08,34.5
34.03,34.46
34.0,34.41
33.93,34.38
33.89,34.3
33.87,34.29
33.79,34.22
33.75,34.16
33.75,34.15
33.66,34.12
33.62,34.11
33.58,34.07
33.56,34.04
33.51,34.0
33.46,33.94
33.43,33.9
33.4,33.88
33.34,33.84
33.29,33.8
33.25,33.79
33.23,33.74
33.18,33.67
33.13,33.62
33.09,33.55
33.08,33.5
33.04,33.48
32.99,33.43
32.96,33.46
32.89,33.4
32.87,33.38
32.83,33.34
32.8,33.29
32.78,33.24
32.73,33.27
32.69,33.21
32.66,33.18
32.63,33.16
32.6,33.11
32.52,33.06
32.51,33.01
32.46,32.99
32.42,32.97
32.38,32.94
32.37,32.9
32.32,32.88
32.28,32.83
32.24,32.78
32.22,32.75
32.19,32.74
32.16,32.69
32.12,32.69
32.1,32.62
32.07,32.62
32.03,32.61
32.01,32.55
31.99,32.5
31.96,32.47
31.93,32.44
31.89,32.41
31.85,32.39
31.81,32.34
31.79,32.31
31.78,32.26
31.73,32.23
31.7,32.2
31.65,32.17
31.63,32.15
31.57,32.11
31.56,32.08
31.53,32.06
31.48,32.01
31.44,31.95
31.43,31.95
31.37,31.89
31.36,31.85
31.33,31.81
31.3,31.8
31.27,31.75
31.25,31.72
31.21,31.69
31.16,31.64
31.13,31.59
31.09,31.54
31.03,31.48
31.0,31.44
30.98,31.42
30.97,31.31
30.91,31.26
30.89,31.24
30.85,31.2
30.83,31.2
30.77,31.17
30.77,31.09
30.72,31.01
30.66,30.97
30.64,30.91
30.59,30.85
30.56,30.78
30.56,30.77
30.51,30.73
30.47,30.73
30.44,30.69
30.38,30.67
30.36,30.65
30.34,30.63
30.32,30.56
30.28,30.51
30.26,30.46
30.23,30.44
30.19,30.44
30.17,30.43
30.13,30.44
30.1,30.41
30.1,30.37
30.05,30.31
30.03,30.26
30.01,30.22
29.98,30.19
29.92,30.15
29.92,30.15
29.9,30.18
29.87,30.11
29.84,30.08
29.81,30.05
29.78,30.04
29.75,30.07
29.75,30.06
29.71,29.98
29.71,29.94
29.68,29.9
29.62,29.93
29.6,29.86
29.6,29.86
29.57,29.82
29.53,29.85
,
29.48,29.71
29.45,29.69
29.45,29.66
29.42,29.61
29.38,29.53
29.36,29.55
29.33,29.58
29.29,29.53
29.26,29.49
29.22,29.46
29.2,29.43
29.17,29.37
29.14,29.35
29.14,29.3
29.1,29.32
29.07,29.26
29.06,29.19
29.05,29.14
29.01,29.19
28.96,29.19
28.97,29.18
28.91,29.14
28.91,29.17
28.87,29.11
28.82,29.04
28.81,29.04
28.79,29.05
28.78,29.04
28.73,29.02
28.72,28.98
28.69,28.94
28.67,28.89
28.65,28.85
28.62,28.81
28.59,28.77
28.58,28.79
28.53,28.78
28.51,28.79
28.49,28.83
28.48,28.73
28.48,28.67
28.4,28.6
28.42,28.57
28.37,28.54
28.35,28.56
28.36,28.56
28.28,28.57
28.3,28.55
28.26,28.51
28.23,28.44
28.21,28.41
28.19,28.39
28.16,28.38
28.16,28.36
28.16,28.37
28.13,28.31
28.07,28.28
28.07,28.29
28.08,28.27
28.04,28.26
28.03,28.23
28.01,28.23
28.0,28.23
27.99,28.24
27.95,28.23
27.96,28.22
27.92,28.14
27.92,28.09
27.9,28.12
27.86,28.04
27.84,28.02
27.82,28.03
27.82,28.04
27.79,28.05
27.76,28.06
27.75,28.02
27.71,28.01
27.7,27.98
27.69,27.95
27.65,27.92
27.61,27.84
27.6,27.8
27.58,27.77
27.56,27.75
27.56,27.74
27.56,27.66
27.53,27.61
27.49,27.59
27.5,27.59
27.47,27.61
27.44,27.58
27.41,27.57
27.42,27.55
27.39,27.55
27.37,27.58
27.35,27.57
27.32,27.51
27.31,27.55
27.29,27.5
27.25,27.43
27.24,27.4
27.21,27.38
27.2,27.36
27.17,27.32
27.15,27.29
27.14,27.24
27.13,27.23
27.09,27.2
27.08,27.17
27.06,27.17
27.04,27.17
27.03,27.18
27.0,27.17
27.01,27.17
26.99,27.11
26.99,27.1
26.94,27.07
26.93,27.03
26.92,27.03
26.93,27.05
26.87,27.03
26.86,27.01
26.82,27.01
26.81,27.0
26.81,27.0
280.0,26.95
26.77,26.95
26.75,26.92
26.72,26.92
26.72,26.92
26.68,26.84
26.68,26.81
26.66,26.8
26.65,26.81
26.64,26.82
26.62,26.8
26.62,26.75
26.58,26.72
26.55,26.71
26.56,26.69
26.56,26.68
26.54,26.64
26.49,26.61
26.49,26.6
26.46,26.61
26.47,26.59
26.46,26.54
26.39,26.54
26.42,26.55
26.4,26.52
26.39,26.5
26.38,26.46
26.35,26.47
26.33,26.49
26.35,26.44
26.34,26.43
26.32,26.4
26.32,26.36
26.28,26.32
26.25,26.34
26.24,26.35
26.24,26.39
26.24,26.39
26.19,26.39
26.17,26.38
26.16,26.38
26.16,26.38
26.13,26.37
26.12,26.3
26.12,26.28
26.11,26.28
26.09,26.29
26.06,26.26
26.06,26.24
26.03,26.25
26.01,26.22
26.01,26.18
25.99,26.16
25.98,26.12
25.98,26.09
25.94,26.06
25.97,26.04
25.93,26.03
25.93,25.99
25.9,25.97
25.89,25.97
25.88,25.97
25.86,25.98
25.85,25.94
25.84,25.93
25.84,25.91
25.81,25.9
25.8,25.88
25.76,25.86
25.77,25.87
25.76,25.87
25.77,25.89
25.74,25.89
25.72,25.89
