60.01,62.21
60.09,62.24
60.17,62.22
60.22,62.24
60.3,62.35
60.34,62.39
60.39,62.46
60.42,62.46
60.42,62.43
60.45,62.41
60.54,62.49
60.59,62.62
60.68,62.68
60.77,62.66
60.83,62.78
60.9,62.8
60.92,62.75
61.0,62.75
61.02,62.79
61.08,62.96
61.14,63.13
61.19,63.19
61.23,63.15
61.28,63.09
61.3,63.08
61.31,63.17
61.36,63.27
61.43,63.51
61.48,63.5
61.53,63.72
61.57,63.72
61.55,63.69
61.59,63.84
61.65,63.93
61.71,63.83
61.75,63.82
61.85,63.81
61.91,63.89
61.95,63.92
61.99,63.94
62.03,63.97
62.11,64.12
62.16,64.14
62.2,64.28
62.24,64.25
62.3,64.3
62.34,64.23
62.37,64.29
62.43,64.36
62.49,64.24
62.54,64.25
62.6,64.24
62.67,64.43
62.74,64.48
62.78,64.61
62.85,64.78
62.86,64.85
62.91,64.92
62.97,64.85
63.03,65.04
63.06,65.27
63.11,65.24
63.13,65.35
63.22,65.41
63.25,65.43
63.27,65.41
63.32,65.47
63.4,65.53
63.45,65.38
63.5,65.37
63.46,65.34
63.54,65.44
63.59,65.48
63.62,65.44
63.65,65.37
63.65,65.51
63.68,65.48
63.67,65.45
63.7,65.59
63.73,65.7
63.78,65.84
63.86,65.93
63.92,66.02
63.97,66.1
64.03,66.04
64.07,66.18
64.1,66.21
64.14,66.32
64.17,66.35
64.18,66.26
64.22,66.29
64.27,66.24
64.26,66.18
64.26,66.16
64.33,66.19
64.35,66.24
64.41,66.32
64.45,66.39
64.53,66.41
64.57,66.49
64.61,66.47
64.68,66.57
64.68,66.67
64.73,66.71
64.77,66.76
64.76,66.87
64.78,66.97
64.79,66.96
64.8,66.88
64.84,66.88
64.87,66.91
64.94,66.96
64.95,67.0
64.97,67.08
65.05,67.02
65.09,67.04
65.12,67.07
65.15,67.0
65.17,67.03
65.2,67.14
65.22,67.12
65.27,67.09
65.31,67.02
65.34,67.08
65.32,67.22
65.34,67.26
65.38,67.26
65.44,67.25
65.47,67.24
65.46,67.14
65.49,67.19
65.52,67.24
65.52,67.34
65.58,67.34
65.61,67.55
65.64,67.54
65.62,67.53
65.64,67.46
65.64,67.45
65.66,67.47
65.69,67.59
65.73,67.6
65.78,67.51
65.81,67.49
65.82,67.52
65.84,67.6
65.81,67.65
65.84,67.63
65.82,67.62
65.84,67.7
65.88,67.76
65.89,67.75
65.93,67.71
65.97,67.65
66.03,67.7
66.03,67.76
66.02,67.79
66.06,67.87
66.11,67.94
66.1,68.0
66.14,67.98
66.13,67.92
66.14,67.93
66.18,67.93
66.19,68.07
66.22,68.14
66.26,68.13
66.28,68.19
66.31,68.17
66.34,68.18
66.37,68.21
66.37,68.17
66.41,68.17
66.43,68.16
66.46,68.21
66.5,68.22
66.55,68.23
66.59,68.26
66.63,68.26
66.63,68.37
66.66,68.4
66.68,68.46
66.69,68.48
66.72,68.56
66.76,68.6
66.78,68.48
66.8,68.52
66.84,68.53
66.85,68.59
66.85,68.56
66.85,68.49
66.9,68.45
66.89,68.48
66.87,68.58
66.92,68.6
66.91,68.54
66.91,68.59
66.97,68.59
66.99,68.64
67.01,68.59
67.02,68.58
67.03,68.57
67.05,68.59
67.11,68.67
67.11,68.71
67.09,68.79
67.13,68.76
67.12,68.77
67.13,68.76
67.14,68.74
67.16,68.69
67.19,68.77
67.21,68.86
67.18,68.84
67.23,68.91
67.24,68.91
67.24,68.92
67.23,68.97
67.26,69.03
67.28,69.08
67.3,69.15
67.34,69.22
67.36,69.16
67.4,69.27
67.43,69.18
67.47,69.23
67.47,69.26
67.48,69.24
67.48,69.26
67.48,69.24
67.5,69.16
67.47,69.12
67.47,69.12
67.51,69.11
67.5,69.07
67.5,69.17
67.5,69.19
67.53,69.2
67.51,69.16
67.5,69.16
67.5,69.24
67.51,69.26
67.55,69.31
67.56,69.24
67.58,69.22
67.58,69.18
67.6,69.23
67.62,69.29
67.6,69.32
67.64,69.35
67.66,69.35
67.68,69.36
67.69,69.41
67.69,69.49
67.73,69.47
67.7,69.49
67.72,69.49
67.73,69.51
67.75,69.37
67.69,69.44
67.75,69.44
67.77,69.53
67.79,69.51
67.82,69.66
67.82,69.66
67.86,69.75
67.86,69.81
67.87,69.79
67.86,69.71
67.89,69.73
67.91,69.63
67.92,69.65
67.95,69.72
67.93,69.72
67.97,69.67
67.98,69.71
67.97,69.73
67.98,69.69
67.96,69.71
68.0,69.68
68.0,69.68
68.02,69.61
68.02,69.76
68.04,69.83
68.06,69.93
68.06,69.88
68.05,69.89
68.08,69.79
68.07,69.83
68.1,69.81
68.1,69.81
68.13,69.85
68.1,69.88
68.13,70.0
68.14,70.02
68.17,69.88
68.15,70.02
68.2,70.07
68.2,69.98
68.24,70.03
68.23,70.01
68.25,69.91
68.24,69.89
68.25,69.87
68.26,69.85
68.24,69.88
68.24,70.06
68.26,70.08
68.26,70.1
68.29,70.14
68.32,70.19
68.28,70.17
68.3,70.11
68.28,70.14
68.28,70.24
68.28,70.34
68.26,70.29
68.28,70.18
68.3,70.15
68.31,70.13
68.31,70.18
68.31,70.08
68.31,70.06
68.33,70.03
68.34,70.06
68.3,70.08
68.3,70.11
68.31,70.18
68.33,70.26
68.33,70.26
68.34,70.23
68.31,70.27
68.34,70.26
68.36,70.25
68.35,70.29
68.33,70.3
68.33,70.26
68.35,70.25
68.37,70.2
68.4,70.17
68.37,70.07
68.43,70.08
68.42,70.12
68.43,70.14
68.47,70.19
68.42,70.24
68.45,70.27
68.45,70.18
68.45,70.18
68.49,70.14
68.48,70.14
68.53,70.16
68.53,70.16
68.5,70.21
68.54,70.18
68.54,70.2
68.58,70.19
68.57,70.15
68.55,70.22
68.56,70.27
68.59,70.24
68.58,70.17
68.57,70.07
68.58,69.93
68.54,69.51
68.44,68.57
68.23,67.42
68.0,66.75
67.78,66.2
67.47,65.42
67.13,65.0
66.84,64.65
66.58,64.38
66.36,64.07
66.12,63.85
65.87,63.6
65.67,63.42
65.46,63.21
65.26,63.0
65.07,62.83
64.88,62.69
64.71,62.54
64.52,62.35
64.34,62.2
64.17,62.07
64.02,61.99
63.84,61.81
63.7,61.68
63.53,61.59
63.37,61.47
63.21,61.35
63.05,61.19
62.89,60.99
62.71,60.78
62.52,60.54
62.36,60.32
62.2,60.12
62.05,59.99
61.85,59.82
61.69,59.61
61.52,59.44
61.38,59.35
61.23,59.23
61.07,59.1
60.91,58.94
60.78,58.84
60.64,58.75
60.49,58.54
60.34,58.43
60.22,58.29
60.05,58.22
59.93,58.12
59.77,58.0
59.6,57.87
59.49,57.77
59.36,57.68
59.22,57.57
59.1,57.45
58.96,57.29
58.86,57.13
58.71,56.92
58.6,56.82
58.46,56.7
58.33,56.58
58.2,56.46
58.1,56.26
57.96,56.24
57.83,56.13
57.67,55.93
57.53,55.7
57.39,55.55
57.24,55.4
57.11,55.28
56.94,55.14
56.81,55.01
56.66,54.91
56.58,54.79
56.45,54.74
56.29,54.59
56.15,54.49
56.04,54.33
55.91,54.25
55.76,54.15
55.65,54.1
55.51,53.97
55.39,53.83
55.28,53.73
55.15,53.6
55.06,53.5
54.94,53.43
54.84,53.4
54.69,53.33
54.61,53.18
54.49,53.08
54.35,52.98
54.22,52.81
54.09,52.65
53.98,52.57
53.87,52.46
53.71,52.29
53.58,52.04
53.43,51.98
53.33,51.74
53.21,51.61
53.11,51.49
52.96,51.39
52.82,51.19
52.7,51.05
52.56,50.95
52.42,50.89
52.3,50.79
52.16,50.67
52.08,50.54
51.95,50.41
51.83,50.29
51.71,50.18
51.6,50.16
51.52,50.1
51.4,49.99
51.27,49.89
51.17,49.74
51.04,49.64
50.89,49.54
50.79,49.47
50.69,49.35
50.56,49.21
50.43,49.03
50.35,48.99
50.26,48.93
50.16,48.87
50.06,48.81
49.97,48.72
49.86,48.65
49.75,48.57
49.66,48.49
49.59,48.41
49.49,48.31
49.4,48.28
49.31,48.2
49.23,48.13
49.14,48.05
49.06,47.96
48.95,47.89
48.88,47.78
48.77,47.7
48.69,47.64
48.56,47.55
48.45,47.45
48.38,47.33
48.29,47.25
48.19,47.15
48.1,47.09
48.0,47.02
47.9,46.91
47.8,46.76
47.72,46.6
47.63,46.48
47.51,46.39
47.43,46.23
47.32,46.13
47.26,46.08
47.14,45.97
47.07,45.87
46.97,45.82
46.9,45.61
46.81,45.56
46.73,45.52
46.66,45.44
46.58,45.35
46.48,45.33
46.41,45.18
46.3,45.11
46.21,45.08
46.13,45.05
46.06,44.97
45.95,44.87
45.88,44.7
45.76,44.61
45.66,44.5
45.58,44.42
45.51,44.29
45.44,44.19
45.31,44.03
45.23,43.99
45.16,43.87
45.07,43.79
44.98,43.73
44.9,43.59
44.8,43.51
44.73,43.38
44.63,43.25
44.56,43.14
44.46,43.04
44.39,43.01
44.31,42.92
44.23,42.94
44.13,42.94
44.06,42.84
43.99,42.74
43.91,42.68
43.81,42.58
43.76,42.58
43.65,42.52
43.59,42.47
43.54,42.43
43.48,42.39
43.4,42.31
43.32,42.25
43.26,42.19
43.13,42.08
43.09,41.96
43.0,41.85
42.93,41.76
42.88,41.73
42.8,41.68
42.75,41.61
42.68,41.59
42.58,41.46
42.48,41.44
42.41,41.41
42.35,41.33
42.25,41.28
42.18,41.18
42.13,41.1
42.06,41.06
42.01,41.03
41.93,40.97
41.87,40.91
41.79,40.86
41.69,40.77
41.62,40.72
41.57,40.67
41.49,40.61
41.44,40.58
41.36,40.5
41.33,40.41
41.27,40.3
41.2,40.24
41.13,40.23
41.07,40.17
41.01,40.12
40.96,40.05
40.88,40.03
40.84,39.96
40.75,39.88
40.7,39.84
40.58,39.78
40.52,39.75
40.49,39.71
40.42,39.56
40.37,39.41
40.32,39.29
40.25,39.23
40.18,39.18
40.09,39.13
40.02,39.08
39.98,39.01
39.92,39.0
39.86,38.93
39.8,38.9
39.74,38.86
39.67,38.83
39.62,38.81
39.56,38.79
39.52,38.75
39.46,38.71
39.39,38.67
39.39,38.64
39.31,38.61
39.25,38.57
39.17,38.52
39.15,38.47
39.07,38.45
39.04,38.41
38.98,38.39
38.96,38.3
38.88,38.21
38.82,38.13
38.77,38.02
38.71,37.96
38.66,37.89
38.58,37.82
38.53,37.75
38.48,37.61
38.4,37.5
38.32,37.46
38.28,37.44
38.23,37.42
38.19,37.4
38.11,37.34
38.06,37.31
38.03,37.25
37.99,37.2
37.94,37.17
37.88,37.15
37.82,37.1
