61.53,64.57
61.58,64.61
61.62,64.66
61.62,64.69
61.64,64.64
61.72,64.9
61.78,65.01
61.79,65.03
61.82,65.1
61.85,65.08
61.84,65.14
61.86,65.16
61.89,65.14
61.91,65.18
61.91,65.24
61.97,65.38
62.02,65.56
62.12,65.6
62.17,65.56
62.18,65.59
62.2,65.63
62.25,65.76
62.29,65.82
62.3,65.86
62.35,65.92
62.41,66.06
62.47,66.04
62.49,66.02
62.57,66.09
62.6,66.2
62.62,66.28
62.68,66.36
62.73,66.27
62.71,66.36
62.72,66.42
62.77,66.44
62.85,66.46
62.83,66.38
62.9,66.43
62.92,66.57
63.02,66.64
63.05,66.69
63.04,66.68
63.11,66.82
63.16,66.84
63.22,66.91
63.28,66.85
63.28,66.83
63.34,66.88
63.39,66.94
63.39,66.9
63.43,66.91
63.43,66.88
63.43,66.87
63.46,66.84
63.5,66.96
63.5,66.92
63.51,66.91
63.5,66.89
63.56,66.91
63.6,66.91
63.64,66.86
63.67,66.88
63.66,66.85
63.67,66.93
63.74,66.99
63.8,67.06
63.86,67.2
63.89,67.17
63.91,67.19
63.94,67.28
63.97,67.29
63.99,67.27
64.03,67.26
64.05,67.28
64.1,67.15
64.13,67.19
64.15,67.31
64.15,67.27
64.17,67.31
64.22,67.35
64.26,67.48
64.29,67.53
64.33,67.61
64.35,67.58
64.35,67.49
64.39,67.48
64.42,67.54
64.48,67.69
64.46,67.81
64.49,67.88
64.46,67.85
64.46,67.87
64.52,67.94
64.58,67.92
64.57,67.9
64.63,67.84
64.64,67.84
64.72,67.81
64.73,67.9
64.77,67.92
64.79,67.94
64.83,68.08
64.89,68.12
64.88,68.11
64.92,68.14
64.96,68.23
64.98,68.23
64.97,68.2
64.99,68.16
65.0,68.22
65.02,68.3
65.03,68.33
65.03,68.38
65.03,68.29
65.04,68.34
65.07,68.45
65.05,68.57
65.07,68.53
65.12,68.61
65.13,68.61
65.15,68.69
65.11,68.63
65.09,68.63
65.13,68.57
65.16,68.71
65.2,68.76
65.28,68.77
65.31,68.71
65.3,68.71
65.3,68.65
65.37,68.76
65.4,68.84
65.37,68.88
65.38,68.93
65.44,69.03
65.48,69.03
65.47,69.18
65.5,69.13
65.57,69.21
65.65,69.23
65.68,69.29
65.71,69.27
65.74,69.2
65.78,69.22
65.81,69.23
65.85,69.22
65.88,69.19
65.92,69.3
65.94,69.32
65.99,69.38
66.02,69.42
66.04,69.37
66.07,69.4
66.1,69.39
66.14,69.38
66.15,69.47
66.2,69.52
66.23,69.49
66.24,69.54
66.23,69.51
66.25,69.41
66.22,69.34
66.25,69.36
66.28,69.4
66.35,69.39
66.38,69.43
66.4,69.39
66.41,69.44
66.47,69.54
66.49,69.66
66.49,69.74
66.51,69.74
66.51,69.72
66.55,69.7
66.57,69.74
66.57,69.78
66.6,69.79
66.61,69.85
66.66,69.94
66.64,69.95
66.61,69.87
66.63,69.9
66.63,70.02
66.67,70.0
66.68,69.97
66.71,69.96
66.72,70.0
66.74,69.98
66.77,69.96
66.8,70.03
66.86,70.11
66.89,70.09
66.91,70.07
66.89,70.18
66.9,70.23
66.92,70.31
66.95,70.44
66.99,70.49
67.03,70.57
67.07,70.59
67.08,70.65
67.06,70.68
67.1,70.69
67.07,70.67
67.13,70.54
67.13,70.53
67.15,70.59
67.18,70.48
67.19,70.5
70.52,96.89
67.2,70.53
67.2,70.6
67.23,70.62
67.31,70.6
67.32,70.57
67.33,70.65
67.38,70.75
67.39,70.77
67.43,70.73
67.44,70.62
67.48,70.66
67.54,70.75
67.55,70.87
67.55,70.83
67.54,70.86
67.6,70.83
67.63,70.91
67.63,71.03
67.64,70.99
67.68,70.93
67.68,70.93
67.66,70.89
67.66,70.91
67.69,70.9
67.75,71.0
67.74,71.0
67.74,71.07
67.77,71.07
67.82,71.12
67.84,71.13
67.86,71.1
67.9,71.02
67.95,71.0
67.95,71.05
67.96,71.13
68.0,71.06
68.02,71.08
68.06,71.12
68.03,71.08
68.04,71.09
68.05,71.14
68.02,71.14
68.02,71.12
68.01,71.13
68.09,71.14
68.11,71.17
68.09,71.17
68.12,71.17
68.12,71.13
68.16,71.27
68.21,71.34
68.22,71.45
68.25,71.51
68.26,71.54
68.31,71.58
68.33,71.62
68.4,71.73
68.38,71.74
68.42,71.69
68.46,71.71
68.49,71.73
68.51,71.78
68.52,71.81
68.54,71.82
68.56,71.75
68.59,71.68
68.59,71.76
68.62,71.77
68.61,71.77
68.61,71.72
68.62,71.76
68.67,71.69
68.69,71.57
68.65,71.54
68.67,71.38
68.56,70.68
68.3,69.48
67.96,68.31
67.6,67.35
67.3,66.77
66.99,66.22
66.74,65.86
66.49,65.58
66.24,65.31
66.04,64.95
65.83,64.76
65.65,64.65
65.48,64.48
65.27,64.34
65.08,64.14
64.89,63.9
64.71,63.76
64.53,63.56
64.34,63.37
64.15,63.19
63.97,63.11
63.82,62.97
63.64,62.84
63.46,62.76
63.31,62.6
63.16,62.37
63.01,62.23
62.84,62.05
62.68,61.93
62.54,61.8
62.4,61.7
62.26,61.61
62.1,61.49
61.96,61.3
61.82,61.17
61.68,61.05
61.54,60.92
61.4,60.82
61.23,60.65
61.13,60.46
60.98,60.28
60.85,60.16
60.73,60.04
60.58,59.87
60.46,59.7
60.32,59.62
60.16,59.52
60.07,59.42
59.93,59.26
59.81,59.19
59.66,59.1
59.56,59.03
59.43,58.89
59.32,58.74
59.2,58.53
59.06,58.42
58.95,58.3
58.81,58.2
58.7,58.1
58.58,57.97
58.46,57.91
58.33,57.76
58.21,57.61
58.1,57.42
57.99,57.27
57.84,57.14
57.74,57.0
57.63,56.82
57.52,56.73
57.42,56.65
57.27,56.56
57.19,56.43
57.07,56.25
56.95,56.11
56.83,55.95
56.72,55.76
56.62,55.58
56.51,55.49
56.42,55.43
56.3,55.35
56.21,55.28
56.07,55.17
55.96,54.98
55.85,54.8
55.76,54.71
55.65,54.6
55.54,54.52
55.45,54.39
55.34,54.21
55.27,54.06
55.14,53.95
55.04,53.82
54.92,53.76
54.83,53.67
54.72,53.55
54.6,53.38
54.49,53.24
54.39,53.11
54.29,52.95
54.2,52.82
54.09,52.67
54.0,52.58
53.88,52.49
53.75,52.41
53.71,52.35
53.61,52.19
53.52,52.03
53.41,51.89
53.33,51.69
53.24,51.53
53.15,51.33
53.05,51.24
52.94,51.14
52.86,50.98
52.77,50.72
52.68,50.61
52.58,50.54
52.46,50.5
52.37,50.4
52.3,50.37
52.18,50.26
52.1,50.17
51.98,50.09
51.9,50.03
51.8,49.94
51.72,49.79
51.64,49.66
51.51,49.59
51.44,49.49
51.34,49.44
51.24,49.35
51.14,49.23
51.05,49.13
50.94,49.07
50.87,49.01
50.78,48.93
50.7,48.77
50.6,48.55
50.53,48.36
50.42,48.23
50.32,48.19
50.24,48.1
50.14,48.0
50.05,47.92
