74.51,78.78
74.52,78.84
74.53,78.94
74.55,78.96
74.56,78.88
74.58,78.81
74.6,78.81
74.61,78.88
74.65,79.13
74.64,79.15
74.69,79.19
74.72,79.26
74.74,79.2
74.77,79.27
74.84,79.28
74.92,79.34
74.99,79.37
75.02,79.41
75.03,79.34
75.07,79.34
75.08,79.37
75.1,79.34
75.13,79.44
75.16,79.5
75.23,79.48
75.26,79.55
75.31,79.55
75.33,79.72
75.37,79.73
75.4,79.69
75.44,79.8
75.48,79.79
75.48,79.85
75.48,79.83
75.5,79.85
75.55,79.87
75.61,79.81
75.66,79.8
75.68,79.92
75.71,79.96
75.73,80.05
75.79,80.04
75.82,80.06
75.86,80.06
75.88,80.02
75.9,80.04
75.94,79.98
75.99,80.07
76.04,80.15
76.07,80.17
76.07,80.25
76.11,80.24
76.16,80.25
76.2,80.32
76.22,80.5
76.26,80.59
76.28,80.59
76.29,80.61
76.34,80.65
76.38,80.56
76.39,80.51
76.43,80.68
76.45,80.87
76.48,80.87
76.49,80.88
76.53,80.93
76.56,80.94
76.61,80.93
76.65,80.92
76.69,80.88
76.72,80.98
76.75,80.88
76.77,80.9
76.79,80.94
76.78,80.96
76.78,80.95
76.78,80.9
76.76,80.87
76.78,80.79
76.77,80.81
76.76,80.93
76.78,81.02
76.87,81.08
76.87,81.09
76.89,81.11
76.94,81.03
76.97,80.99
76.99,81.0
77.0,80.94
77.01,80.92
77.02,81.04
77.06,81.12
77.1,81.22
77.11,81.23
77.15,81.19
77.19,81.34
77.2,81.48
77.23,81.53
77.24,81.5
77.27,81.67
77.27,81.73
77.3,81.72
77.29,81.69
77.35,81.64
77.39,81.78
77.43,81.78
77.41,81.81
77.44,81.87
77.5,81.86
77.51,81.75
77.52,81.8
77.55,81.83
77.55,81.82
77.62,81.73
77.65,81.71
77.69,81.7
77.71,81.81
77.69,81.79
77.75,81.83
77.77,81.82
77.8,81.78
77.82,81.68
77.83,81.76
77.87,81.9
77.9,81.92
77.89,81.98
77.95,82.0
77.94,81.94
77.97,81.93
78.0,81.97
78.02,82.02
78.04,82.06
78.08,82.01
78.11,82.04
78.13,82.14
78.13,82.25
78.15,82.16
78.14,82.16
78.17,82.2
78.2,82.22
78.24,82.17
78.29,82.14
78.3,82.14
78.33,82.18
78.33,82.23
78.33,82.22
78.36,82.25
78.37,82.29
78.44,82.21
78.45,82.31
78.47,82.31
78.48,82.29
78.48,82.23
78.49,82.35
78.51,82.38
78.52,82.5
78.51,82.59
78.56,82.53
78.59,82.66
78.58,82.71
78.59,82.79
78.6,82.83
78.62,82.87
78.59,82.83
78.64,82.92
78.61,82.85
78.62,82.81
78.64,82.73
78.72,82.76
78.73,82.81
78.79,82.77
78.78,82.81
78.83,82.83
78.83,82.86
78.86,82.97
78.88,82.93
78.9,82.92
78.89,82.97
78.89,82.96
78.92,82.96
78.93,82.89
78.91,82.97
78.95,82.91
78.98,82.94
79.0,82.98
79.01,82.97
78.98,83.04
79.02,83.18
79.03,83.28
79.04,83.34
79.02,83.33
79.03,83.34
79.02,83.29
79.06,83.3
79.06,83.35
79.09,83.32
79.09,83.33
79.1,83.26
79.13,83.24
79.13,83.32
79.17,83.29
79.22,83.36
79.24,83.45
79.29,83.47
79.3,83.45
79.31,83.47
79.34,83.44
79.38,83.47
79.39,83.54
79.38,83.65
79.4,83.63
79.41,83.6
79.39,83.67
79.41,83.53
79.43,83.61
79.46,83.78
79.46,83.89
79.51,83.86
79.51,83.77
79.52,83.78
79.52,83.85
79.56,83.75
79.58,83.75
79.61,83.88
79.59,83.93
79.63,83.92
79.67,83.89
79.69,83.78
79.73,83.73
79.76,83.78
79.76,83.84
79.75,83.98
79.74,84.11
79.8,84.18
79.81,84.2
79.84,84.16
79.83,84.11
79.86,84.15
79.89,84.13
79.9,84.21
79.9,84.12
79.92,84.1
79.94,84.13
79.97,84.06
79.98,84.12
79.98,84.16
79.98,84.16
80.01,84.15
80.0,84.27
80.02,84.41
80.02,84.44
80.02,84.35
80.01,84.38
80.05,84.43
80.06,84.32
80.1,84.38
80.13,84.33
80.12,84.34
80.14,84.31
80.17,84.33
80.17,84.31
80.18,84.43
80.17,84.47
80.15,84.38
80.16,84.43
80.17,84.49
80.19,84.52
80.19,84.54
80.2,84.46
80.19,84.44
80.21,84.48
80.19,84.56
80.23,84.59
80.24,84.57
80.24,84.55
80.24,84.59
80.28,84.53
80.31,84.54
80.33,84.56
80.35,84.61
80.32,84.52
80.35,84.4
80.36,84.43
80.35,84.45
80.39,84.54
80.4,84.52
80.42,84.53
80.44,84.58
80.44,84.61
80.49,84.59
80.48,84.6
80.51,84.64
80.48,84.64
80.5,84.73
80.52,84.68
80.51,84.7
80.49,84.79
80.5,84.76
80.48,84.69
80.48,84.78
80.48,84.83
80.48,84.76
80.5,84.77
80.48,84.9
80.52,84.91
80.51,84.9
80.54,84.82
80.55,84.83
80.56,84.92
80.55,84.93
80.58,84.94
80.55,84.89
80.52,84.86
80.52,84.8
80.54,84.72
80.57,84.8
80.57,84.83
80.59,84.86
80.62,84.93
80.62,84.96
80.65,84.96
80.68,84.91
80.68,84.94
80.68,84.94
80.7,84.95
80.69,85.08
80.71,85.11
80.7,85.1
80.72,85.11
80.72,85.14
80.73,85.09
80.73,85.12
80.76,85.03
80.79,84.96
80.8,84.91
80.79,84.89
80.8,85.09
80.79,85.11
80.79,85.13
80.82,85.25
80.83,85.19
80.82,85.16
80.8,85.1
80.78,85.11
80.76,85.11
80.76,85.11
80.75,85.06
80.72,85.06
80.73,85.09
80.72,85.07
80.7,85.14
80.72,85.21
80.72,85.27
80.71,85.32
80.72,85.35
80.74,85.32
80.74,85.29
80.78,85.25
80.79,85.16
80.79,85.18
80.82,85.15
80.84,85.14
80.81,85.19
80.82,85.26
80.84,85.22
80.85,85.27
80.84,85.18
80.84,85.14
80.82,85.06
80.84,84.99
80.84,85.06
80.86,85.02
80.85,85.04
80.85,85.03
80.85,85.09
80.86,85.23
80.86,85.19
80.84,85.19
80.86,85.17
80.88,85.06
80.86,85.15
80.86,85.08
80.86,85.08
80.86,85.11
80.86,85.03
80.86,84.99
80.86,84.95
80.85,85.05
80.84,85.14
80.84,85.23
80.82,85.2
80.83,85.17
80.82,85.14
80.84,85.11
80.83,85.12
80.82,85.13
80.84,85.09
80.83,85.2
80.85,85.19
80.85,85.07
80.87,85.07
80.86,85.09
80.86,85.03
80.85,84.96
80.83,84.84
80.84,84.89
80.87,84.85
80.88,84.95
80.88,85.02
80.92,85.05
80.91,85.06
80.87,85.06
80.86,85.0
80.86,85.03
80.85,85.03
80.86,84.96
80.87,84.94
80.88,84.92
80.89,85.01
80.89,85.07
80.9,85.07
80.88,85.05
80.9,85.09
80.89,85.13
80.9,85.13
80.88,85.13
80.86,85.12
80.87,85.02
80.9,85.0
80.88,85.05
80.87,85.11
80.85,85.12
80.85,85.08
80.86,85.17
80.86,85.13
80.86,85.09
80.88,85.05
80.86,85.06
80.84,85.17
80.87,85.23
80.86,85.2
80.89,85.15
80.87,85.13
80.85,85.1
80.88,85.13
80.86,85.11
80.84,85.11
80.82,85.2
80.79,85.2
80.8,85.18
80.81,85.3
80.84,85.41
80.85,85.38
80.86,85.36
80.85,85.38
80.9,85.46
80.89,85.45
80.87,85.42
80.88,85.37
80.88,85.3
80.87,85.3
80.87,85.31
80.88,85.34
80.89,85.25
80.88,85.26
80.89,85.2
80.88,85.2
80.89,85.21
80.89,85.23
80.88,85.24
80.88,85.24
80.88,85.19
80.86,85.17
80.9,85.21
80.91,85.2
80.91,85.18
80.9,85.2
80.92,85.24
80.93,85.13
80.92,85.18
80.94,85.2
80.96,85.1
80.93,85.17
80.93,85.19
80.92,85.27
80.93,85.3
80.94,85.3
80.96,85.23
80.92,85.2
80.9,85.29
80.93,85.26
80.94,85.23
80.93,85.26
80.93,85.24
80.94,85.24
80.95,85.32
80.95,85.29
80.95,85.32
80.93,85.26
80.93,85.18
80.91,85.17
80.94,85.2
80.96,85.23
80.96,85.27
80.97,85.35
80.96,85.4
80.96,85.41
80.96,85.37
80.97,85.25
80.98,85.3
81.0,85.3
80.98,85.29
80.96,85.23
80.96,85.28
80.97,85.28
80.97,85.28
80.99,85.29
80.99,85.24
80.96,85.29
80.97,85.38
80.94,85.38
80.96,85.33
80.92,85.35
80.94,85.27
80.95,85.28
80.94,85.25
80.95,85.22
80.95,85.31
80.97,85.27
81.0,85.28
81.0,85.26
81.02,85.3
81.02,85.31
81.01,85.36
81.03,85.4
81.01,85.29
80.99,85.33
81.0,85.37
81.0,85.39
81.02,85.32
81.02,85.23
81.03,85.26
81.01,85.26
81.02,85.41
81.06,85.39
81.07,85.42
81.07,85.48
81.07,85.47
81.11,85.45
81.11,85.34
81.1,85.38
81.11,85.37
81.12,85.34
81.15,85.29
81.16,85.3
81.15,85.36
81.17,85.4
81.15,85.44
81.17,85.46
81.11,85.47
81.12,85.44
81.16,85.42
81.17,85.44
81.17,85.38
81.16,85.47
81.14,85.5
81.16,85.58
81.17,85.58
81.18,85.46
81.17,85.44
81.22,85.49
81.23,85.53
81.22,85.47
81.24,85.44
81.27,85.45
81.28,85.56
81.27,85.54
81.28,85.49
81.31,85.42
81.27,85.5
81.28,85.43
81.3,85.37
81.32,85.34
81.27,85.27
81.31,85.27
81.3,85.33
81.3,85.39
81.31,85.48
81.33,85.53
81.32,85.49
81.34,85.46
81.36,85.57
81.37,85.59
81.37,85.63
81.38,85.65
81.4,85.63
81.4,85.66
81.4,85.67
81.42,85.74
81.45,85.68
81.45,85.58
81.45,85.59
81.45,85.65
81.46,85.64
81.43,85.7
81.45,85.75
81.45,85.71
81.47,85.65
81.49,85.61
81.48,85.64
81.48,85.75
81.48,85.78
81.47,85.77
81.48,85.73
81.48,85.62
81.5,85.67
81.49,85.68
81.49,85.69
81.5,85.71
81.48,85.76
81.53,85.77
81.56,85.77
81.56,85.78
81.56,85.75
81.57,85.69
81.56,85.69
81.57,85.81
81.54,85.84
81.53,85.86
81.53,85.85
81.52,85.78
81.54,85.74
81.54,85.77
81.56,85.8
81.57,85.78
81.56,85.8
81.56,85.76
81.56,85.83
81.61,85.73
81.62,85.76
81.64,85.75
81.64,85.74
81.61,85.84
81.63,85.8
81.63,85.83
81.63,85.79
81.65,85.7
81.64,85.7
81.63,85.73
81.67,85.73
81.68,85.68
81.68,85.8
81.68,85.74
81.72,85.73
81.7,85.69
81.72,85.68
81.71,85.72
81.7,85.74
81.68,85.78
81.65,85.84
81.68,85.82
81.67,85.8
81.65,85.82
81.68,85.82
81.69,85.77
81.68,85.82
81.7,85.84
81.71,85.8
81.72,85.88
81.73,85.89
81.73,85.88
81.73,85.87
81.72,85.84
81.73,85.91
81.74,86.0
81.75,86.07
81.78,86.01
81.77,86.01
81.75,85.93
81.74,85.96
81.74,85.89
81.75,85.96
81.75,85.97
81.77,85.95
81.77,86.04
81.75,86.02
81.78,86.02
81.79,85.93
81.78,86.01
81.77,86.06
81.8,85.98
81.79,85.9
81.82,85.89
81.85,85.92
81.85,86.0
81.85,85.99
81.86,86.02
81.84,86.05
81.86,86.07
81.83,86.06
81.83,85.95
81.82,85.91
81.83,85.89
81.82,85.82
81.81,85.91
81.82,85.97
81.81,85.97
81.83,85.9
81.81,85.94
81.81,85.92
81.8,85.98
81.79,85.97
81.78,85.91
81.77,85.98
81.74,86.0
81.78,86.01
81.76,86.04
81.74,86.0
81.75,86.08
81.74,86.1
81.73,86.02
81.75,85.94
81.72,85.86
81.71,85.9
81.71,85.9
81.7,85.9
81.7,85.89
81.72,85.88
81.74,85.87
81.7,85.76
81.71,85.76
81.72,85.69
81.72,85.77
81.71,85.76
81.68,85.77
81.69,85.74
81.7,85.72
81.7,85.77
81.72,85.76
81.73,85.72
81.72,85.78
81.73,85.73
81.7,85.74
81.7,85.72
81.72,85.74
81.7,85.8
81.7,85.8
81.71,85.79
81.72,85.78
81.7,85.86
81.73,85.76
81.71,85.75
81.69,85.72
81.69,85.75
81.7,85.74
81.7,85.79
81.71,85.78
81.7,85.77
81.68,85.82
81.69,85.83
81.69,85.84
81.68,85.84
81.68,85.86
81.66,85.86
81.68,85.84
81.65,85.84
81.65,85.7
81.64,85.26
81.65,84.78
81.62,84.19
81.53,83.56
81.35,82.53
81.14,81.33
80.84,80.31
80.57,79.55
80.21,79.05
79.82,78.4
79.43,77.85
79.08,77.49
78.79,77.22
78.53,76.92
78.29,76.61
78.02,76.41
77.77,76.24
77.54,76.12
77.33,75.78
77.11,75.45
76.86,75.27
76.62,75.03
76.33,74.46
76.04,73.88
75.8,73.53
75.61,73.41
75.39,73.31
75.2,73.3
74.98,73.18
74.76,73.06
74.53,72.95
74.32,72.71
74.16,72.5
73.92,72.35
73.74,72.17
73.55,71.93
73.35,71.84
73.17,71.72
72.98,71.53
72.81,71.18
72.61,71.06
72.42,70.96
72.24,70.9
72.05,70.83
71.84,70.66
71.65,70.49
71.45,70.2
71.29,70.09
71.08,69.95
70.9,69.71
70.7,69.58
70.54,69.39
70.35,69.28
70.17,69.13
70.02,68.96
69.83,68.83
69.66,68.72
69.45,68.58
69.27,68.42
69.12,68.3
68.92,68.13
68.76,68.0
68.59,67.82
68.41,67.67
68.24,67.52
68.07,67.38
67.91,67.26
67.75,67.12
67.57,66.96
67.39,66.8
67.24,66.62
67.06,66.38
66.9,66.15
66.74,66.0
66.57,65.83
66.42,65.68
66.25,65.55
66.12,65.42
65.95,65.33
65.79,65.17
65.61,65.04
65.47,64.86
65.32,64.6
65.13,64.47
64.98,64.34
64.84,64.19
64.66,64.05
64.49,63.91
64.34,63.8
64.21,63.66
64.03,63.54
63.91,63.43
63.76,63.33
63.61,63.15
63.47,62.98
63.33,62.85
63.16,62.68
63.01,62.5
62.88,62.35
62.73,62.21
62.58,62.09
62.43,62.04
62.29,61.88
62.15,61.75
61.99,61.58
61.81,61.47
61.7,61.34
61.54,61.19
61.4,61.06
61.27,60.91
61.11,60.79
60.98,60.65
60.85,60.54
60.7,60.42
60.59,60.28
60.43,60.15
60.29,60.02
60.15,59.86
60.04,59.75
59.9,59.59
59.72,59.47
59.63,59.35
59.5,59.21
59.36,59.09
59.17,58.94
59.07,58.84
58.95,58.66
58.83,58.54
58.68,58.45
58.56,58.34
58.4,58.22
58.29,58.1
58.15,58.02
58.04,57.89
57.9,57.79
57.8,57.67
57.66,57.54
57.53,57.42
57.4,57.33
57.27,57.17
57.17,57.01
57.04,56.91
56.91,56.8
56.76,56.67
56.66,56.52
56.53,56.38
56.43,56.31
56.29,56.2
56.17,56.07
56.02,55.93
55.92,55.83
55.79,55.72
55.69,55.64
55.55,55.53
55.44,55.41
55.31,55.29
55.21,55.2
55.11,55.09
54.99,54.93
54.88,54.84
54.76,54.75
54.65,54.6
54.53,54.53
54.4,54.43
54.28,54.32
54.18,54.2
54.07,54.11
53.97,54.03
53.85,53.9
53.75,53.78
53.63,53.68
53.52,53.56
53.41,53.46
53.26,53.35
53.15,53.27
53.05,53.14
52.95,53.04
52.85,52.97
52.75,52.86
52.61,52.75
52.52,52.68
52.43,52.6
52.32,52.46
52.23,52.37
52.13,52.26
52.01,52.15
51.9,52.07
51.79,51.96
51.7,51.85
51.59,51.76
51.5,51.69
51.39,51.59
51.27,51.47
51.21,51.39
51.11,51.32
50.99,51.2
50.9,51.12
50.8,51.01
50.7,50.9
50.58,50.8
50.52,50.7
50.42,50.6
50.3,50.51
50.22,50.41
50.12,50.3
50.02,50.21
49.91,50.1
49.82,50.0
49.71,49.91
49.64,49.82
49.52,49.77
49.44,49.65
49.36,49.6
49.27,49.48
49.18,49.37
49.09,49.3
49.0,49.18
48.9,49.14
48.82,49.04
48.71,48.96
48.64,48.87
48.54,48.79
48.45,48.71
48.36,48.57
48.25,48.45
48.16,48.39
48.07,48.31
47.98,48.25
47.9,48.18
47.81,48.04
47.75,47.98
47.64,47.93
47.55,47.78
47.45,47.68
47.39,47.6
47.29,47.55
47.21,47.46
47.15,47.42
47.06,47.33
46.97,47.23
46.89,47.13
46.79,47.08
46.73,47.0
46.65,46.92
46.51,46.83
46.47,46.77
46.36,46.68
46.31,46.59
46.22,46.53
46.16,46.43
46.06,46.35
45.98,46.28
45.91,46.19
45.81,46.13
45.75,46.07
45.66,45.99
45.59,45.91
45.48,45.82
45.44,45.71
45.36,45.68
45.26,45.58
45.17,45.54
45.1,45.44
45.02,45.37
44.95,45.28
44.88,45.22
44.79,45.16
44.74,45.07
44.67,44.99
44.58,44.93
44.5,44.86
44.41,44.79
44.35,44.72
44.26,44.65
44.19,44.58
44.13,44.51
44.02,44.4
43.97,44.34
43.9,44.27
43.84,44.2
43.73,44.11
43.67,44.03
43.61,43.92
43.53,43.87
43.46,43.81
43.39,43.75
43.32,43.71
43.25,43.64
43.18,43.56
43.12,43.5
43.02,43.45
42.96,43.36
42.9,43.32
42.82,43.25
42.76,43.18
42.7,43.12
42.61,43.06
42.54,42.98
42.47,42.9
42.41,42.84
42.36,42.76
42.27,42.7
42.22,42.65
42.15,42.59
42.1,42.53
42.02,42.46
41.95,42.41
41.87,42.33
41.8,42.26
41.77,42.17
41.69,42.13
41.64,42.06
41.55,41.98
41.5,41.92
41.44,41.86
41.36,41.8
41.3,41.71
41.26,41.64
41.18,41.59
41.14,41.55
41.04,41.48
40.99,41.44
40.92,41.37
40.89,41.31
40.8,41.22
40.73,41.19
40.67,41.13
40.63,41.07
40.58,41.05
40.49,40.97
40.46,40.92
40.38,40.85
40.32,40.78
40.28,40.7
40.2,40.64
40.13,40.6
40.08,40.54
40.02,40.49
39.95,40.4
39.9,40.38
39.86,40.32
39.79,40.26
39.72,40.2
39.68,40.13
39.61,40.08
39.55,40.01
39.48,39.94
39.45,39.91
39.39,39.83
39.34,39.82
39.29,39.74
39.22,39.68
39.16,39.63
39.12,39.58
39.03,39.51
38.98,39.46
38.94,39.38
38.89,39.33
38.82,39.25
38.79,39.19
38.71,39.11
38.67,39.11
38.63,39.04
38.56,38.98
38.51,38.93
38.46,38.91
38.4,38.85
38.35,38.77
38.28,38.71
38.23,38.66
38.19,38.64
38.14,38.57
38.08,38.51
38.0,38.46
37.98,38.43
37.92,38.37
37.88,38.32
37.82,38.23
37.78,38.19
37.73,38.15
37.65,38.12
37.62,38.07
37.56,37.99
37.52,37.91
37.47,37.87
37.42,37.83
37.36,37.8
37.3,37.75
37.29,37.73
37.21,37.65
37.17,37.62
37.14,37.58
37.08,37.51
37.04,37.47
36.97,37.42
36.9,37.38
36.88,37.33
36.84,37.23
36.77,37.19
36.76,37.2
36.7,37.14
36.65,37.1
36.61,37.06
36.58,37.02
36.52,36.97
36.47,36.93
36.42,36.89
36.4,36.83
36.35,36.82
36.28,36.72
36.25,36.64
36.22,36.54
36.17,36.53
36.11,36.48
36.08,36.41
36.04,36.39
35.96,36.36
35.92,36.33
35.88,36.31
35.83,36.26
35.77,36.21
35.73,36.14
35.69,36.1
35.67,36.07
35.62,36.03
35.59,35.99
35.54,35.96
35.49,35.92
35.45,35.87
35.4,35.83
35.35,35.8
35.31,35.73
35.26,35.65
35.23,35.62
35.2,35.59
35.17,35.56
35.11,35.52
35.08,35.51
35.05,35.45
35.0,35.4
34.94,35.34
34.92,35.32
34.87,35.28
34.83,35.27
34.81,35.22
34.78,35.17
34.73,35.13
34.7,35.12
34.66,35.09
34.59,35.01
34.58,35.0
34.55,34.94
34.49,34.9
34.45,34.82
34.41,34.77
34.38,34.71
34.32,34.71
34.3,34.67
34.25,34.65
34.19,34.61
34.16,34.59
34.14,34.54
34.1,34.51
34.06,34.42
34.02,34.4
33.97,34.35
33.93,34.33
33.9,34.33
33.89,34.31
33.82,34.26
33.77,34.22
33.77,34.19
33.72,34.14
33.69,34.1
33.65,34.07
33.63,34.02
