39.05,43.33
39.17,43.44
39.29,43.56
39.41,43.67
39.53,43.79
39.65,43.9
39.76,44.02
39.88,44.13
40.0,44.24
40.11,44.36
40.23,44.47
40.35,44.58
40.46,44.7
40.58,44.81
40.69,44.92
40.81,45.03
40.92,45.14
41.04,45.25
41.15,45.36
41.27,45.47
41.38,45.58
41.49,45.69
41.6,45.8
41.72,45.91
41.83,46.02
41.94,46.13
42.05,46.23
42.16,46.34
42.27,46.45
42.39,46.56
42.5,46.66
42.61,46.77
42.71,46.87
42.82,46.98
42.93,47.09
43.04,47.19
43.15,47.3
43.26,47.4
43.36,47.5
43.47,47.61
43.58,47.71
43.68,47.81
43.79,47.92
43.9,48.02
44.0,48.12
44.11,48.22
44.21,48.32
44.32,48.42
44.42,48.52
44.53,48.62
44.63,48.72
44.73,48.82
44.84,48.92
44.94,49.02
45.04,49.12
45.15,49.22
45.25,49.32
45.35,49.41
45.45,49.51
45.55,49.61
45.65,49.71
45.75,49.8
45.85,49.9
45.95,49.99
46.05,50.09
46.15,50.18
46.25,50.28
46.35,50.37
46.45,50.47
46.54,50.56
46.64,50.65
46.74,50.75
46.84,50.84
46.93,50.93
47.03,51.02
47.13,51.12
47.22,51.21
47.32,51.3
47.41,51.39
47.51,51.48
47.6,51.57
47.69,51.66
47.79,51.75
47.88,51.84
47.98,51.93
48.07,52.01
48.16,52.1
48.25,52.19
48.35,52.28
48.44,52.37
48.53,52.45
48.62,52.54
48.71,52.63
48.8,52.71
48.89,52.8
48.98,52.88
49.07,52.97
49.16,53.05
49.25,53.14
49.34,53.22
49.43,53.31
49.52,53.39
49.61,53.47
49.69,53.56
49.78,53.64
49.87,53.72
49.95,53.8
50.04,53.89
50.13,53.97
50.21,54.05
50.3,54.13
50.39,54.21
50.47,54.29
50.56,54.37
50.64,54.45
50.72,54.53
50.81,54.61
50.89,54.69
50.98,54.77
51.06,54.85
51.15,54.93
51.23,55.01
51.31,55.09
51.4,55.17
51.48,55.24
51.56,55.32
51.64,55.4
51.73,55.48
51.81,55.55
51.89,55.63
51.97,55.71
52.05,55.78
52.13,55.86
52.21,55.94
52.29,56.01
52.37,56.09
52.45,56.16
52.53,56.24
52.61,56.31
52.69,56.39
52.77,56.46
52.85,56.54
52.92,56.61
53.0,56.68
53.08,56.76
53.16,56.83
53.23,56.9
53.31,56.97
53.39,57.05
53.46,57.12
53.54,57.19
53.61,57.26
53.69,57.33
53.76,57.4
53.84,57.47
53.91,57.54
53.98,57.62
54.06,57.69
54.13,57.76
54.21,57.83
54.28,57.89
54.35,57.96
54.42,58.03
54.5,58.1
54.57,58.17
54.64,58.24
54.71,58.31
54.78,58.38
54.85,58.44
54.93,58.51
55.0,58.58
55.07,58.64
55.14,58.71
55.21,58.78
55.28,58.84
55.35,58.91
55.42,58.98
55.48,59.04
55.55,59.11
55.62,59.17
55.69,59.24
55.76,59.3
55.83,59.37
55.89,59.43
55.96,59.5
56.03,59.56
56.1,59.62
56.16,59.69
56.23,59.75
56.3,59.82
56.36,59.88
56.43,59.94
56.5,60.0
56.56,60.07
56.63,60.13
56.69,60.19
56.76,60.25
56.82,60.32
56.89,60.38
56.95,60.44
57.02,60.5
57.08,60.56
57.15,60.62
57.21,60.68
57.27,60.74
57.34,60.8
57.4,60.86
57.46,60.93
57.53,60.98
57.59,61.04
57.65,61.1
57.72,61.16
57.78,61.22
57.84,61.28
57.9,61.34
57.96,61.4
58.03,61.46
58.09,61.52
58.15,61.58
58.21,61.64
58.28,61.69
58.34,61.75
58.4,61.81
58.46,61.87
58.52,61.93
58.58,61.98
58.64,62.04
58.7,62.1
58.76,62.16
58.82,62.22
58.88,62.27
58.94,62.33
59.0,62.39
59.06,62.44
59.12,62.5
59.18,62.56
59.24,62.61
59.3,62.67
59.35,62.72
59.41,62.78
59.47,62.84
59.53,62.89
59.58,62.95
59.64,63.0
59.7,63.05
59.75,63.11
59.81,63.16
59.87,63.22
59.92,63.27
59.98,63.32
60.03,63.38
60.09,63.43
60.14,63.48
60.2,63.54
60.25,63.59
60.31,63.64
60.36,63.7
60.42,63.75
60.47,63.8
60.53,63.85
60.58,63.91
60.64,63.96
60.69,64.01
60.74,64.06
60.8,64.11
60.85,64.17
60.91,64.22
60.96,64.27
61.01,64.32
61.07,64.37
61.12,64.42
61.17,64.47
61.23,64.53
61.28,64.58
61.33,64.63
61.39,64.68
61.44,64.73
61.49,64.78
61.54,64.83
61.6,64.88
61.65,64.93
61.7,64.98
61.75,65.03
61.8,65.08
61.85,65.13
61.9,65.18
61.95,65.23
62.01,65.28
62.06,65.33
62.11,65.38
62.16,65.43
62.21,65.48
62.26,65.52
62.31,65.57
62.36,65.62
62.4,65.67
62.45,65.72
62.5,65.77
62.55,65.81
62.6,65.86
62.65,65.91
62.7,65.96
62.75,66.0
62.8,66.05
62.84,66.1
62.89,66.14
62.94,66.19
62.99,66.24
63.04,66.28
63.08,66.33
63.13,66.38
63.18,66.42
63.23,66.47
63.28,66.52
63.32,66.56
63.37,66.61
63.42,66.65
63.46,66.7
63.51,66.74
63.56,66.79
63.6,66.83
63.65,66.88
63.7,66.92
63.74,66.96
63.79,67.01
63.83,67.05
63.88,67.1
63.93,67.14
63.97,67.18
64.02,67.23
64.06,67.27
64.11,67.31
64.15,67.35
64.2,67.4
64.24,67.44
64.28,67.48
64.33,67.52
64.37,67.57
64.42,67.61
64.46,67.65
64.5,67.69
64.55,67.73
64.59,67.78
64.64,67.82
64.68,67.86
64.72,67.9
64.76,67.94
64.81,67.98
64.85,68.02
64.89,68.06
64.94,68.1
64.98,68.14
65.02,68.19
65.06,68.23
65.11,68.27
65.15,68.31
65.19,68.35
65.23,68.39
65.28,68.43
65.32,68.47
65.36,68.51
65.4,68.55
65.44,68.59
65.48,68.63
65.53,68.67
65.57,68.71
65.61,68.75
65.65,68.79
65.69,68.83
65.73,68.86
65.77,68.9
65.81,68.94
65.85,68.98
65.89,69.02
65.94,69.06
65.98,69.1
66.02,69.14
66.06,69.18
66.1,69.21
66.14,69.25
66.18,69.29
66.22,69.33
66.26,69.37
66.3,69.41
66.34,69.44
66.37,69.48
66.41,69.52
66.45,69.56
66.49,69.59
66.53,69.63
66.57,69.67
66.61,69.71
66.65,69.74
66.69,69.78
66.73,69.82
66.76,69.86
66.8,69.89
66.84,69.93
66.88,69.97
66.92,70.0
66.95,70.04
66.99,70.07
67.03,70.11
67.07,70.15
67.1,70.18
67.14,70.22
67.18,70.25
67.21,70.29
67.25,70.33
67.29,70.36
67.32,70.4
67.36,70.43
67.4,70.47
67.43,70.5
67.47,70.54
67.5,70.57
67.54,70.6
67.58,70.64
67.61,70.67
67.65,70.71
67.68,70.74
67.72,70.78
67.75,70.81
67.79,70.84
67.82,70.88
67.86,70.91
67.89,70.94
67.93,70.98
67.96,71.01
68.0,71.04
68.03,71.08
68.06,71.11
68.1,71.14
68.13,71.17
68.17,71.21
68.2,71.24
68.23,71.27
68.27,71.3
68.3,71.34
68.33,71.37
68.37,71.4
68.4,71.43
68.44,71.46
68.47,71.5
68.5,71.53
68.54,71.56
68.57,71.6
68.61,71.63
68.64,71.66
68.67,71.69
68.71,71.73
68.74,71.76
68.78,71.79
68.81,71.82
68.84,71.86
68.88,71.89
68.91,71.92
,
